Node,output
285,-0.15578926434490056
286,0.06506341880014672
287,0.06091064194372064
288,-0.06937236548133854
289,-0.008942222846538407
29,-0.019443572542249384
290,-0.08657472665085039
291,-0.03830650091949412
292,0.028822215192710134
293,0.021426219155132764
294,0.05594242818259471
295,-0.12786350509252178
296,-0.18033824333158124
297,-0.04813499057048458
299,-0.14827659870740542
3,-0.13514500217548528
30,-0.15864565688784937
300,0.0862279769374089
301,0.12641826459644107
302,-0.010785616249407978
303,-0.33300982298887194
304,0.17735374591316008
305,-0.10481259245266311
306,-0.17771528465485742
307,0.09854815671561043
308,0.010155681776968472
309,0.103757446213188
31,-0.13316761046082962
310,0.07822540342505598
311,-0.09834929889819978
312,0.14007058641503817
313,-0.008418476463984036
314,-0.0787920886186961
315,0.032360629269046495
