Node,output
204,0.0983182967418094
205,-0.20181150653318236
206,0.04837308880763575
207,-0.08213749964725844
208,0.018567331946148635
209,-0.08743385630881462
21,-0.022217501668890843
210,0.06993444943217353
211,0.12036824995306372
213,-0.06105996155183819
214,-0.009618105942839593
215,0.19371061313603047
216,-0.04877620644407955
217,-0.09647132369945595
218,0.20482863977284718
219,0.10784693280941866
22,-0.07980118130080632
220,0.09839051100814775
221,0.025266814874057228
222,-0.14590371321507312
223,-0.21820249934225353
224,0.10002264568757903
225,-0.040119835254110295
226,0.07449115187351102
227,-0.16276623088872363
228,-0.10748497810952873
229,-0.11621353775859472
23,0.09371767908847772
230,0.14783762631659225
231,0.021326804965526296
232,-0.03417920535869012
233,0.07421442407705928
234,0.2654246873226089
235,0.12237333534143174
236,-0.05258856671390825
237,0.2406789502266593
238,-0.1507270738117188
239,0.2548434190437817
24,0.09846882595443959
240,0.04326185330079072
241,-0.03172674642346537
242,0.004666271834421587
243,-0.09930033005211575
244,-0.048405224411460654
245,-0.09549920628259066
246,-0.06911117371700952
247,-0.20886216588553153
248,0.038939724547017635
249,0.09987984066107011
25,-0.06034736547836716
250,0.07536939961665885
251,0.0036349871591604805
252,0.053970631589838725
253,0.08576812175166187
254,0.006811128772215063
255,-0.1510566943618684
256,-0.16320461981797818
257,0.15866326868287364
258,0.03386623952927528
259,-0.01554266500530125
26,0.004438342193338991
260,-0.16530338892381816
261,0.051498637173668496
262,-0.05826515095336198
263,0.09943651170080194
264,0.008924297118580974
265,-0.048740222768081286
266,-0.14374640279784845
267,-0.043180253137576
268,-0.14384792508278377
269,0.1449101839329401
27,-0.06615700109902097
270,-0.010562094383488133
271,-0.24274233601129333
272,-0.09517537533806132
273,-0.022281688432503853
274,-0.16534630108070938
275,0.0669595988247702
276,-0.04371773242188822
277,-0.2606426921929247
278,-0.1758674377798133
279,0.011581191652268119
28,0.05018288229670029
280,0.006462231803430855
281,0.10517330776936522
282,-0.11081681629457793
283,-0.011952487832244596
284,0.08276522736043361
285,-0.08189350128925237
286,0.03643680816533035
287,0.058126934141681214
288,0.05134624903413126
289,0.1348081048903526
29,0.12222490035863098
290,0.03108948235311146
291,0.19244686959794033
292,0.11480505573743427
293,0.042392636188527406
294,0.012543173239429849
295,0.13518895481197257
296,-0.1043313280980804
297,0.14940105238431914
299,-0.13682851742813068
3,-0.08477795279334856
30,0.06412254887514375
300,0.02503736050978948
301,-0.011890551982033523
302,0.008006855856106977
303,0.047468712691907416
304,-0.08370542651148444
305,-0.06798318506892553
306,0.10436700229926905
307,0.03232677191112894
308,-0.10581462010433856
309,-0.059593928510267166
31,0.0154622773187895
310,0.05582526769808154
311,-0.0642339479054879
312,0.050062064863921965
313,0.07268889596064722
314,-0.02863220338614389
315,0.0016196272038216343
316,0.005342860082008018
317,0.016122660803531606
318,-0.011689544249015317
319,0.011767472207279967
32,0.13745138902408802
320,-0.1243751027183984
321,-0.21413260210876672
322,-0.0308274264102863
323,-0.024365931128516892
324,-0.002258082817796949
325,-0.082835818676846
326,0.11657938553951644
327,-0.0887895981096947
328,-0.03209766556542025
329,-0.053164580257776525
33,-0.15267656591177958
330,0.034531784862498624
331,-0.2395555662148685
332,-0.1438765680529591
333,0.11978945566230424
334,-0.0023510218814419797
335,-0.040186836007410104
336,0.1769984933630854
337,0.015794715751897413
34,-0.008146669980595921
35,0.0793153876986503
36,-0.2264080635556329
37,0.21133744613893193
38,-0.15873611822664152
39,-0.23389931039791595
4,-0.4054747699235902
4-Aminobenzoatepara-aminoBenzoicacidConsumptionimport,0.03953853914175363
4-AminobutyrateGABAConsumptionimport,0.07546847704210853
4-AminobutyrateGABAProductionexport,0.0599788899008293
40,-0.1474391996837946
41,-0.036403676499792516
42,0.06168891473895691
43,-0.13131036951930325
44,0.16401219346473347
45,0.08860658307820488
46,-0.00032803071027957874
47,-0.060112483625906044
48,-0.06841030606741133
49,0.12938989665576284
5,0.008796666140146864
5-AminovalerateProductionexport,-0.05026479286578031
50,-0.18677867770597106
51,0.004627483887680656
52,0.07861291187436573
53,-0.027361473396280103
54,-0.07811633672852981
55,0.1342411861680154
56,-0.03308116654061326
57,0.06420401862106342
58,0.172525108740635
59,0.004404274833224609
6,-0.049540097364892115
60,-0.18420988837006733
61,-0.004897155345232229
62,0.021405559611042044
63,0.03631029004144389
64,0.06529604297638086
65,-0.06183761494785651
66,0.261744123346098
67,0.06110472639509782
68,-0.058934446381427134
69,0.07437470694012971
7,-0.0740874285758535
70,-0.08689121335137974
71,-0.08211793865414707
72,-0.01822571977711988
73,0.010725557474502174
74,0.11946551045870069
75,-0.17587376594851012
76,-0.06479958497952747
77,0.05044437216788914
78,0.024943723503328092
79,0.00585144463182396
8,0.21102493528616845
80,0.10095998535784924
81,0.09263153148537921
82,0.05730560543289025
83,0.013572733386022648
84,0.12828045982207958
85,-0.12493376905194885
86,-0.042727824903478144
87,0.028448528796618352
88,-0.10277557911829763
89,-0.0888255081417856
9,-0.033715040307752936
90,0.1717592652150733
91,0.0796124591368764
92,-0.13558851629134774
93,0.03079861559142405
94,0.28137032835294773
95,-0.11355003675616383
96,-0.04494528508033911
97,-0.29050856792200536
98,-0.01651585981426412
99,-0.031432470210002346
AcetateConsumptionimport,0.01603873737081929
AcetateConsumptionimportproductionexport,0.06917020088788658
AcetateProductionexport,0.025482884892809633
Acetoin3-hydroxybutanoneacetylmethylcarbinolR-AcetoinConsumptionimport,0.06883547393246585
AcetoneProductionexport,-0.04953408198953727
AdenosylcobalaminVitaminB12CobamidecoenzymeCobIIalaminVitaminB12rCobIalaminVitaminB12sAquacobalaminCobalaminIIIConsumptionimport,0.08432932152223482
AdenosylcobalaminVitaminB12CobamidecoenzymeCobIIalaminVitaminB12rCobIalaminVitaminB12sAquacobalaminCobalaminIIIConsumptionimportproductionexport,0.02284619362117053
AdenosylcobalaminVitaminB12CobamidecoenzymeCobIIalaminVitaminB12rCobIalaminVitaminB12sAquacobalaminCobalaminIIIProductionexport,0.16111227786619253
AdipateConsumptionimport,0.11992050118114976
AlginateMacromoleculedegradation,0.04281970746269393
ArabinogalactanMacromoleculedegradation,-0.1956516640930254
AscorbicacidVitaminCL-AscorbateAscorbateProductionexport,-0.1345613651200735
BenzaldehydeConsumptionimport,-0.02838939823479303
BenzoateConsumptionimport,-0.13602834616792553
BenzylalcoholConsumptionimport,-0.2457266318154149
BetaineGlycinebetaineConsumptionimport,-0.14512161414962588
BicarbonateHCO3-H2CO3CarbonicacidCarbonateConsumptionimport,0.09700373603581712
BiotinVitaminB7Consumptionimport,-0.04602095897191149
BiotinVitaminB7Productionexport,-0.06859980136364387
ButanolConsumptionimport,-0.03590990460593316
ButanolProductionexport,-0.10091112819939385
ButylamineProductionexport,0.006236739375119555
ButyrateConsumptionimport,-0.1087253980541015
ButyrateProductionexport,-0.056114059925721854
CO2Consumptionimport,0.2141341770058088
CO2Consumptionimportproductionexport,0.05791600257772496
CO2Productionexport,-0.0678056342742963
CadaverineProductionexport,-0.06055791196406395
CaproateHexanoateConsumptionimport,-0.14623253728104588
CaproateHexanoateProductionexport,-0.005034226189274947
CarbonmonoxideCOConsumptionimport,-0.04828349476248568
CellobioseConsumptionimport,0.04034942785430943
CellotetraoseCellohexaoseCellopentaoseCellotrioseConsumptionimport,-0.026868410886901357
CelluloseBeta-D-glucanMacromoleculedegradation,-0.006466950041317034
ChenodeoxycholicacidChenodeoxycholateConsumptionimport,-0.01673665676000636
ChenodeoxycholicacidChenodeoxycholateConsumptionimportproductionexport,-0.08883921712469861
ChenodeoxycholicacidChenodeoxycholateProductionexport,0.06275482912030847
ChitinMacromoleculedegradation,-0.06606914113083139
CholicacidCholateConsumptionimport,0.10486128748668677
CholicacidCholateConsumptionimportproductionexport,0.005991625336208132
CholicacidCholateProductionexport,-0.03259366076602392
CholineConsumptionimport,-0.06763107746894965
Chondroitin4-sulfateChondroitin6-sulfateMacromoleculedegradation,0.08259120150148616
CitrateConsumptionimport,0.06402085747742366
Crotonate2-Butenoate2-ButenoicacidCrotonicacid3-MethylacrylicacidConsumptionimport,0.0005652109662477437
D-ArabinoseL-ArabinoseArabinoseL-ArabinopyranoseL-ArabinofuranoseConsumptionimport,-0.10189506689614176
D-FructoseFructoseConsumptionimport,-0.1089319805119863
D-FructuronateConsumptionimport,-0.04147001218097144
D-GalactosamineGalactosamineConsumptionimport,-0.10888883860706866
D-GalactoseConsumptionimport,-0.2268599119475224
D-GalacturonateConsumptionimport,0.07501802964337821
D-GluconateD-GluconicacidGluconateConsumptionimport,-0.05676530395586563
D-GlucosamineGlucosamineConsumptionimport,0.021257173807163767
D-GlucoseGlucoseConsumptionimport,-0.06434125180148917
D-GlucuronicacidD-GlucuronateConsumptionimport,0.04219325929339366
D-LyxoseL-LyxoseConsumptionimport,-0.06933531959647449
D-MannitolMannitolConsumptionimport,0.02701731712752446
D-MannoseMannoseConsumptionimport,0.02791450314941989
D-PsicoseConsumptionimport,0.03124365404160566
D-RiboseRiboseConsumptionimport,-0.10958110761213327
D-SorbitolD-GlucitolSorbitolGlucitolL-SorbitolSorbitolConsumptionimport,0.12532414826512872
D-TagatoseConsumptionimport,0.05960999207786513
D-TagaturonateConsumptionimport,-0.19841480431315967
D-TuranoseConsumptionimport,0.053308256021029336
D-XyloseXyloseConsumptionimport,0.0748719704797823
DNARNAPolynucleotideMacromoleculedegradation,0.00010401518370689215
DeoxycholicacidProductionexport,0.050279464226034576
DextrinMaltotrioseMaltodextrinMaltohexaoseMaltotetraoseMaltooligosaccharideConsumptionimport,0.10620267327971603
DimethylamineConsumptionimport,0.14311195955143427
DimethylamineProductionexport,0.12005198814796944
DimethylsulfideMethylsulfideConsumptionimport,-0.013266143977366836
DodecanoateLauricacidLaureateConsumptionimport,0.008167060888671626
EthanolConsumptionimport,-0.03661500680266702
EthanolConsumptionimportproductionexport,0.10924728405672714
EthanolProductionexport,-0.19785591967644178
EthanolaminePhosphatidylethanolamineConsumptionimport,0.017757206552477083
FOSFructooligosaccharideConsumptionimport,-0.13569662317849396
FolicacidFolateVitaminB9Consumptionimport,-0.004734009976410367
FolicacidFolateVitaminB9Consumptionimportproductionexport,-0.09231643681366311
FolicacidFolateVitaminB9Productionexport,0.023617869770017036
FormaldehydeConsumptionimport,-0.022657883194833868
FormaldehydeProductionexport,0.02760371236326005
FormateConsumptionimport,-0.06939386505576489
FormateConsumptionimportproductionexport,-0.1236334399312669
FormateProductionexport,-0.06113864950584556
FructanInulinLevanMacromoleculedegradation,0.028980814164090717
GalactanMacromoleculedegradation,-0.0820045476284088
GalactitolDulcitolConsumptionimport,-0.027775448564473063
GlycerolConsumptionimport,0.04528375678173826
GlycochenodeoxycholateConsumptionimport,0.08027355869089053
GlycocholateConsumptionimport,0.10892730332365813
GlycodeoxycholateConsumptionimport,-0.030651911169507648
GlycolateConsumptionimport,0.10423633869632798
GlycolithocholateConsumptionimport,0.2282110714866698
GlyoxylateGlyoxylicacidGlyoxalateConsumptionimport,0.15092556831492504
H2HydrogenConsumptionimport,-0.21966840623511694
H2HydrogenConsumptionimportproductionexport,-0.07676804175888141
H2HydrogenProductionexport,-0.03294924811190347
H2O2Productionexport,0.0744351548144917
H2SHS-Consumptionimport,-0.0018553453310722339
H2SHS-Productionexport,0.11248532277495772
HemicelluloseMacromoleculedegradation,-0.1422927284198643
HistamineProductionexport,-0.03334187925330058
HyaluronanHyaluronateHyaluronicacidMacromoleculedegradation,-0.06742844896377852
Indole-3-acetateIndoleacetateConsumptionimportproductionexport,-0.14637291954662313
Indole-3-acetateIndoleacetateProductionexport,0.17342658928065763
IndoleConsumptionimport,-0.012748569980100707
IndoleProductionexport,0.21720271282751064
Inositolmyo-InositolInositol1-phosphateMyo-inositolphosphateConsumptionimport,-0.02318655404834704
Isobutyrate2-MethylpropanoicacidConsumptionimport,0.29696315721187644
Isobutyrate2-MethylpropanoicacidProductionexport,-0.015274270627668812
IsomaltoseConsumptionimport,-0.27740608916189713
Isopropanol2-PropanolProductionexport,-0.015778331147669196
Isovalerate3-MethylbutanoicacidConsumptionimport,0.004843180401423552
Isovalerate3-MethylbutanoicacidProductionexport,-0.04370934256986331
L-AlanineD-AlanineAlanineConsumptionimport,0.12082475880970894
L-ArabitolL-ArabinitolD-ArabitolConsumptionimport,0.1126763641703031
L-ArginineArginineConsumptionimport,-0.048169659267269134
L-ArginineArginineProductionexport,0.032374380671511924
L-AsparagineAsparagineConsumptionimport,0.08208619516484968
L-AspartateAspartateD-AspartateConsumptionimport,-0.11634548561780855
L-AspartateAspartateD-AspartateProductionexport,-0.041476522851860535
L-CysteineCysteineD-CysteineConsumptionimport,0.23213962967682117
L-FucoseConsumptionimport,0.09660517433652326
L-GlutamateL-GlutamicacidGlutamateD-GlutamateConsumptionimport,-0.035332886788566074
L-GlutamateL-GlutamicacidGlutamateD-GlutamateProductionexport,0.06958744636471206
L-GlutamineD-GlutamineGlutamineConsumptionimport,-0.20122602706610743
L-GlycineGlycineConsumptionimport,-0.012053707643072816
L-HistidineHistidineConsumptionimport,0.17005762628985305
L-IdonateConsumptionimport,-0.11560669785791743
L-IsoleucineIsoleucineConsumptionimport,-0.18715217431073325
L-LactateS-LactateLactateD-LactateR-LactateConsumptionimport,-0.04658549193816703
L-LactateS-LactateLactateD-LactateR-LactateConsumptionimportproductionexport,0.1531431760320188
L-LactateS-LactateLactateD-LactateR-LactateProductionexport,-0.07681358232101938
L-LeucineLeucineConsumptionimport,-0.06955932988577442
L-LeucineLeucineProductionexport,0.07169074411794046
L-LysineLysineD-LysineConsumptionimport,0.051657811125807675
L-LysineLysineD-LysineProductionexport,-0.052670976475348436
L-MalateS-MalateL-MalicacidMalateD-MalateR-MalateConsumptionimport,0.09186325440001977
L-MalateS-MalateL-MalicacidMalateD-MalateR-MalateProductionexport,-0.003400248399110406
L-MethionineD-MethionineConsumptionimport,0.010928922954515094
L-MethionineD-MethionineProductionexport,0.10088852184027904
L-OrnithineOrnithineProductionexport,0.12281779873187908
L-PhenylalaninePhenylalanineD-PhenylalanineConsumptionimport,-0.10665081979030092
L-ProlineProlineD-ProlineConsumptionimport,-0.005104841464745744
L-RhamnoseRhamnoseD-RhamnoseConsumptionimport,0.022471346240058664
L-SerineSerineD-SerineConsumptionimport,-0.012997388860739967
L-SorboseSorboseConsumptionimport,-0.05436116450599602
L-ThreonineThreonineConsumptionimport,0.14415222556234944
L-ThreonineThreonineProductionexport,-0.12083267973124663
L-TryptophanTryptophanConsumptionimport,0.014010950721644677
L-TryptophanTryptophanConsumptionimportproductionexport,-0.06171185648807935
L-TyrosineTyrosineConsumptionimport,0.09779407693659248
L-ValineValineD-ValineConsumptionimport,-0.02438491327814533
LactoseConsumptionimport,0.02801452614294155
LinoleicacidOmega-6fattyacidConsumptionimport,0.0454144920968596
LinoleicacidOmega-6fattyacidProductionexport,-0.11142315460056004
LithocholicacidProductionexport,-0.20864552606570275
MaltoseConsumptionimport,0.050363625909963315
MelibioseConsumptionimport,0.01779825606543868
MenaquinoneVitaminK2Consumptionimport,0.1942599008073766
MenaquinoneVitaminK2Productionexport,0.03968256398361249
MethaneCH4Consumptionimport,0.15414443697724167
MethaneCH4Productionexport,0.07086722970211337
MethanolConsumptionimport,-0.00943000224601613
MethanolProductionexport,0.014917465377275852
MethylamineMonomethylamineConsumptionimport,-0.09612969539441828
MethylamineMonomethylamineProductionexport,0.029168960305503235
Mn2ManganeseConsumptionimport,-0.1531968517761736
MucinMucusGlycoproteinMacromoleculedegradation,-0.039686281800060765
MyristicacidTetradecanoicacidTetradecanoateConsumptionimport,-0.15614744249110954
N-Acetyl-D-GlucosamineN-AcetylglucosamineConsumptionimport,0.00164067372003464
N-AcetylgalactosamineN-Acetyl-D-galactosamineConsumptionimport,0.045448179384152125
N-AcetylneuraminicacidN-acetylneuraminateNeu5AcSialicacidConsumptionimport,0.02280038117137282
N2Consumptionimport,-0.11404238226099968
N2Productionexport,-0.16286997657650237
NH3AmmoniaNH4AmmoniumConsumptionimport,0.016720582385235
NH3AmmoniaNH4AmmoniumConsumptionimportproductionexport,-0.1747943614532016
NH3AmmoniaNH4AmmoniumProductionexport,0.008702259585292329
NiacinVitaminB3NicotinicacidNicotinateNicotinamideVitaminB3Consumptionimport,-0.01623764232687689
NiacinVitaminB3NicotinicacidNicotinateNicotinamideVitaminB3Consumptionimportproductionexport,-0.1308011197653427
NitrateConsumptionimport,0.1472242952680748
NitrateProductionexport,-0.07835734263007425
NitricOxideNOProductionexport,-0.0642237522745175
NitriteConsumptionimport,-0.08399099959998609
Oleicacid9Z-OctadecenoicacidConsumptionimport,0.013007417550895019
OxalateConsumptionimport,-0.03068714472465095
OxaloacetateConsumptionimport,0.157027406878079
PalmitatePalmiticacidHexadecanoicacidHexadecanoateConsumptionimport,0.22685813218796758
PantothenicacidVitaminB5PantothenateConsumptionimport,-0.06525998972357477
PectinMacromoleculedegradation,0.013288824066275169
PelargonicacidPelargonateNonanoicacidConsumptionimport,-0.07538392948593879
PentanolProductionexport,0.17782158864499512
PhenolConsumptionimport,0.12473836588329536
PhenylacetateConsumptionimport,0.1687192433251141
PhenylacetateProductionexport,0.22393650226236855
PhenylethylamineProductionexport,-0.03740692361601578
PimelateConsumptionimport,0.030310560714116797
PolypeptideMacromoleculedegradation,0.031765453283926756
PropanalProductionexport,0.01422724767377662
PropanoatePropionateConsumptionimport,-0.02539669006189009
PropanoatePropionateConsumptionimportproductionexport,-0.005254385097180356
PropanoatePropionateProductionexport,-0.13482445828841885
Propanoln-propanol1-PropanolConsumptionimport,-0.17300218667291126
Propanoln-propanol1-PropanolProductionexport,0.2593854407862208
PutrescineConsumptionimport,0.012076945520976155
PutrescineProductionexport,-0.07054804204621049
PyridoxalVitaminB6PyridoxinePyridoxamineVitaminB6Consumptionimport,0.0179511586936523
PyridoxalVitaminB6PyridoxinePyridoxamineVitaminB6Productionexport,-0.1348811894200799
PyruvateConsumptionimport,0.040624393602896575
PyruvateProductionexport,0.0812194850682721
RR-23-ButanediolRR-ButanediolSS-23-ButanediolSS-ButanediolConsumptionimport,0.09438285007378888
RR-23-ButanediolRR-ButanediolSS-23-ButanediolSS-ButanediolConsumptionimportproductionexport,-0.1892179161463468
RR-23-ButanediolRR-ButanediolSS-23-ButanediolSS-ButanediolProductionexport,0.017178142927192018
RaffinoseConsumptionimport,0.03479574960212606
RiboflavinVitaminB2Consumptionimport,0.09952384037722237
RiboflavinVitaminB2Consumptionimportproductionexport,0.11061061231496785
RiboflavinVitaminB2Productionexport,-0.13288344721575157
ShikimateConsumptionimport,-0.13374364431650487
SpermidineConsumptionimportproductionexport,0.03460229083803908
SpermidineProductionexport,-0.048691722771329785
SpermineProductionexport,-0.026950270153146532
StachyoseConsumptionimport,0.082594947091139
StarchAmylopectinAmylose14-alpha-D-GlucanPullulanResistantstarchMacromoleculedegradation,0.0341144277115141
StearicacidStearateOctadecanoateConsumptionimport,0.236090896219239
StearicacidStearateOctadecanoateProductionexport,0.10394269267514313
SuccinateConsumptionimport,-0.023613282387877767
SuccinateConsumptionimportproductionexport,-0.05164918813204839
SuccinateProductionexport,0.1312365607318502
SucroseConsumptionimport,0.08543579825463361
SulfateSulfuricacidConsumptionimport,0.2318484669544871
SulfateSulfuricacidProductionexport,0.0554379840496056
SulfurElementalsulfurConsumptionimport,0.0736114303394948
TaurochenodeoxycholateConsumptionimport,-0.07276802215918637
TaurocholateConsumptionimport,-0.060479812050731836
TaurodeoxycholateConsumptionimport,0.026974187406475735
TaurolithocholateConsumptionimport,-0.004853953753821635
ThiamineVitaminB1ThiaminConsumptionimport,0.036033000010193474
ThiamineVitaminB1ThiaminConsumptionimportproductionexport,-0.05813043888800587
ThiamineVitaminB1ThiaminProductionexport,0.024301693086995667
ThiosulfateConsumptionimport,0.03284331753862209
TolueneConsumptionimport,-0.06122402464821208
TrehaloseConsumptionimport,0.008380237405718704
TriglycerideMacromoleculedegradation,-0.0535415768998386
TrimethylamineConsumptionimport,0.03825485703494846
TrimethylamineN-oxideTrimethylamine-N-oxideProductionexport,-0.03285598185788561
TrimethylamineProductionexport,-0.23115990237615347
TryptamineProductionexport,0.07775344436749197
TyramineConsumptionimport,0.07251933851404203
TyramineProductionexport,-0.2186392944404207
UreaConsumptionimport,0.00030697491141922943
UreaProductionexport,-0.08321946424900807
ValeratePentanoicacidPentanoateConsumptionimport,0.2697506391699453
ValeratePentanoicacidPentanoateProductionexport,0.07799412324668857
XOSXylooligosaccharideConsumptionimport,0.012670734051768703
XylitolConsumptionimport,0.0019828480354044985
alpha-LinolenicacidOmega-3fattyacidConsumptionimport,0.04752966442991242
alpha-ketoglutarate2-oxoglutarateConsumptionimport,0.05108883861932685
beta-alanine3-AminopropionateConsumptionimport,0.05411108133753548
cis-Aconitatetrans-Aconitatetrans-AconiticacidConsumptionimport,0.07832699232669052
h0,-0.2929045770025193
h1,-0.16919016952221624
h2,0.1285725251629841
h3,0.04399366947908983
h4,-0.0891342597557923
h5,0.23920030814385482
h6,0.22289623989902055
h7,0.13476977794850953
h8,-0.047382356297521085
h9,0.1738673639817398
k__Archaea,-0.1279675255127555
k__Bacteria,-0.05222472141220003
meso-Tartratemeso-TartaricacidTartrateL-tartrateL-TartaricacidConsumptionimport,-0.15092602356356058
p-Cresol4-methylphenol4-cresolConsumptionimport,0.17038154043050738
