Node,output
285,0.044882114496550184
286,-0.10171134116569308
287,-0.021248713575070632
288,0.10726809287735645
289,0.052572420554647274
29,-0.06482237026538581
290,0.029428623462828218
291,0.03435136907798656
292,-0.04828273002940619
293,0.014836731187089384
294,0.07679052736292279
295,0.17739910278057094
296,0.05031064416943176
297,-0.1253055551472014
299,0.08977669437538853
3,-0.021475112569207203
30,0.2020164896705906
300,0.08317561859050311
301,-0.02469168355548029
302,-0.017271048390968716
303,-0.05235786039741656
304,0.022734617190490726
305,-0.07889322162747699
306,-0.04021789669121983
307,-0.012106034169027198
308,0.06180045657768982
309,-0.07658547970867714
31,-0.009348434325808513
310,-0.055629919314683765
311,0.23293340484686684
312,0.0032186685231928615
313,-0.14664198188091015
314,0.016683197610796546
315,-0.06257238358704617
