Node,output
286,0.11782352230516066
287,-0.0864901983255038
288,0.20067845145249286
289,0.0230223813590171
29,0.04364535395444598
290,0.1015174235760234
291,0.048062177592035606
292,0.14239390542940017
293,-0.18028734319234793
294,0.04452886986948991
295,-0.11150857148397225
296,-0.011985895051545474
297,0.13388023956259862
299,0.016835399209220288
3,0.03858574866219904
30,0.16275524804205088
300,-0.016668503371013634
301,-0.20790918207838555
302,0.0005389952289800109
303,-0.15571687516645158
304,-0.13963766163401242
305,-0.14944818852515682
306,-0.09492644403786821
307,0.024260664271563905
308,-0.1416201269060875
309,-0.02840429930910913
31,-0.10757534131311894
310,-0.26565913100965155
311,-0.13858235298625526
312,-0.13714545325632868
313,-0.19753764597851803
314,-0.08327429032824932
315,-0.21854300898227522
316,-0.14214996549901313
