Node,output
295,0.8307598617526912
296,0.19189092125237625
297,0.799663207835314
299,0.4840894173268683
3,0.449065495786876
30,0.33012867444938937
300,0.39962373033213855
301,0.7171443000853983
302,0.12756538561236794
303,0.3613671425279784
304,0.6829246150194193
305,0.38932293582666244
306,0.3504560839978276
307,0.27570592821222045
308,0.5275480169935304
309,0.14106412436890098
31,0.41611140807719044
310,0.5738736077026694
311,0.6622818303479966
312,0.652011536769276
313,0.23463476354157292
314,0.5005727310530423
315,0.7757927890014823
316,0.36844014282277865
317,0.635302213320243
318,0.8889062994153348
319,0.5813082586617498
32,0.5478911005321452
320,0.6156961554600723
321,0.516667286215113
322,0.414302159976149
323,0.4329725745064338
324,0.4283103318505115
325,0.12019334889204068
326,0.45341830404261735
327,0.2613863323317569
328,0.6520811359452515
