Node,output
309,0.19637593110125853
31,0.4361435243642872
310,0.22458636975801968
311,0.7311203504872226
312,0.43265443474987064
313,0.8798816524135532
314,0.5587199210234803
315,0.11190577805857255
316,0.5887379962127729
317,0.4159552982732333
318,0.27496567170984626
319,0.4336068903499615
32,0.39726956592894963
320,0.7924871710660112
321,0.1897817768173059
322,0.4783541791718658
323,0.22850802524421157
324,0.3216002468088661
325,0.7190688702904197
326,0.6340480038415536
327,0.6006931747476478
328,0.5239435983310121
329,0.5569047567688724
33,0.41883619874120775
330,0.6746000541360707
331,0.7898641011402223
332,0.14807974907985488
333,0.8223494190757826
334,0.9505879996585729
335,0.3994317105505411
336,0.6411512423995711
337,0.33140290449215354
34,0.9413368968876535
35,0.5655434292525676
36,0.4236014661446423
37,0.48200032065362586
38,0.4965849207043225
39,0.4703056776826568
4,0.4194779817002469
4-Aminobenzoatepara-aminoBenzoicacidConsumptionimport,0.11788981170021441
4-AminobutyrateGABAConsumptionimport,0.3139341741923246
4-AminobutyrateGABAProductionexport,0.8452453968386242
40,0.5252633328596791
41,0.6228129162254931
42,0.13832818867483987
43,0.17432331945257756
44,0.2834353030585253
45,0.8621442999498055
46,0.7820049069418453
47,0.2862043570352676
48,0.773024721988227
49,0.5119532367951838
5,0.2630268008903921
5-AminovalerateProductionexport,0.28100025573058257
50,0.6584518911763066
51,0.20567429417147795
52,0.595419747385021
53,0.6924448542668575
54,0.19655349486235318
55,0.4679119462519262
56,0.6591743570610985
57,0.16054859223616583
58,0.5260862408073315
59,0.501121222777224
6,0.24690687454004773
60,0.6998788452481151
61,0.5625191213025243
62,0.30064233239690014
63,0.5619572922278854
64,0.40892423684425444
65,0.45924220784907743
66,0.5156829650639034
67,0.6092522404986154
68,0.1643666327373898
69,0.4372253241785572
7,0.5969474857166185
70,0.8022012122085107
71,0.42581322923375053
72,0.35201673344027623
73,0.778713928172915
74,0.6898707448875899
75,0.4122699544226927
76,0.32868475931935426
77,0.7886834674684905
78,0.743337261304869
79,0.1683835833080893
8,0.5159391950332249
80,0.550815277338749
81,0.19497777034197397
82,0.49682371989372454
83,0.493500484093501
84,0.24647438977398284
85,0.464027328888371
86,0.5390229350108594
87,0.2728573252844489
88,0.8862361254809116
89,0.6023986517925418
9,0.27210060854320745
90,0.5983330714384856
91,0.4706011310775596
92,0.7413523525891186
93,0.4688363721477475
94,0.19570043634210754
95,0.4847940271166552
96,0.24618174233687848
97,0.39149722571835366
98,0.09754854419647487
99,0.2892039667168432
AcetateConsumptionimport,0.572479940950857
AcetateConsumptionimportproductionexport,0.41656948413280537
AcetateProductionexport,0.4362762923638063
Acetoin3-hydroxybutanoneacetylmethylcarbinolR-AcetoinConsumptionimport,0.6184195265962915
AcetoneProductionexport,0.9806385839434921
AdenosylcobalaminVitaminB12CobamidecoenzymeCobIIalaminVitaminB12rCobIalaminVitaminB12sAquacobalaminCobalaminIIIConsumptionimport,0.7912890878361748
AdenosylcobalaminVitaminB12CobamidecoenzymeCobIIalaminVitaminB12rCobIalaminVitaminB12sAquacobalaminCobalaminIIIConsumptionimportproductionexport,0.7749741834933113
AdenosylcobalaminVitaminB12CobamidecoenzymeCobIIalaminVitaminB12rCobIalaminVitaminB12sAquacobalaminCobalaminIIIProductionexport,0.17701011896511792
AdipateConsumptionimport,0.3159138109137143
AlginateMacromoleculedegradation,0.34328516938737674
ArabinogalactanMacromoleculedegradation,0.5886630896133859
AscorbicacidVitaminCL-AscorbateAscorbateProductionexport,0.35392037292599665
BenzaldehydeConsumptionimport,0.8693112796243697
BenzoateConsumptionimport,0.7595038516035862
BenzylalcoholConsumptionimport,0.4081410633558575
BetaineGlycinebetaineConsumptionimport,0.6232177606253053
BicarbonateHCO3-H2CO3CarbonicacidCarbonateConsumptionimport,0.4901110228784024
BiotinVitaminB7Consumptionimport,0.7822772836395809
BiotinVitaminB7Productionexport,0.4056256647812412
ButanolConsumptionimport,0.8108436400585048
ButanolProductionexport,0.6061735695827383
ButylamineProductionexport,0.7362713195143129
ButyrateConsumptionimport,0.4778960365597292
ButyrateProductionexport,0.530934491635392
CO2Consumptionimport,0.7169730151092605
CO2Consumptionimportproductionexport,0.6839625851406044
CO2Productionexport,0.5997884420326142
CadaverineProductionexport,0.6208679865510465
CaproateHexanoateConsumptionimport,0.5242536714770725
CaproateHexanoateProductionexport,0.4600175162872584
CarbonmonoxideCOConsumptionimport,0.39790295762764455
CellobioseConsumptionimport,0.43567732439573725
CellotetraoseCellohexaoseCellopentaoseCellotrioseConsumptionimport,0.8063209356709631
CelluloseBeta-D-glucanMacromoleculedegradation,0.7536270842892299
ChenodeoxycholicacidChenodeoxycholateConsumptionimport,0.8047856044093074
ChenodeoxycholicacidChenodeoxycholateConsumptionimportproductionexport,0.20361105891791542
ChenodeoxycholicacidChenodeoxycholateProductionexport,0.4608081951389759
ChitinMacromoleculedegradation,0.17154769388125768
CholicacidCholateConsumptionimport,0.5998095290181531
CholicacidCholateConsumptionimportproductionexport,0.6204783418791552
CholicacidCholateProductionexport,0.6234609303542288
CholineConsumptionimport,0.6909392971937339
Chondroitin4-sulfateChondroitin6-sulfateMacromoleculedegradation,0.4416550701372555
CitrateConsumptionimport,0.4548470149448055
Crotonate2-Butenoate2-ButenoicacidCrotonicacid3-MethylacrylicacidConsumptionimport,0.2342307355939619
D-ArabinoseL-ArabinoseArabinoseL-ArabinopyranoseL-ArabinofuranoseConsumptionimport,0.37827379843254855
D-FructoseFructoseConsumptionimport,0.4334025108359487
D-FructuronateConsumptionimport,0.037268921170842205
D-GalactosamineGalactosamineConsumptionimport,0.7131996566068006
D-GalactoseConsumptionimport,0.4093696514788892
D-GalacturonateConsumptionimport,0.6361882157380878
D-GluconateD-GluconicacidGluconateConsumptionimport,0.3761888768131466
D-GlucosamineGlucosamineConsumptionimport,0.5265529651880172
D-GlucoseGlucoseConsumptionimport,0.6753344112061173
D-GlucuronicacidD-GlucuronateConsumptionimport,0.6348255952438924
D-LyxoseL-LyxoseConsumptionimport,0.8786011145343103
D-MannitolMannitolConsumptionimport,0.6227405456404655
D-MannoseMannoseConsumptionimport,0.2819577115044801
D-PsicoseConsumptionimport,0.7934674204925031
D-RiboseRiboseConsumptionimport,0.3435266167893172
D-SorbitolD-GlucitolSorbitolGlucitolL-SorbitolSorbitolConsumptionimport,0.30200526110659365
D-TagatoseConsumptionimport,0.14541402383910507
D-TagaturonateConsumptionimport,0.4216129870299954
D-TuranoseConsumptionimport,0.22247566047032963
D-XyloseXyloseConsumptionimport,0.7695506844217197
DNARNAPolynucleotideMacromoleculedegradation,0.2864327477209987
DeoxycholicacidProductionexport,0.6813524369575404
DextrinMaltotrioseMaltodextrinMaltohexaoseMaltotetraoseMaltooligosaccharideConsumptionimport,0.6979724882453049
DimethylamineConsumptionimport,0.6937741781602541
DimethylamineProductionexport,0.5150886916898374
DimethylsulfideMethylsulfideConsumptionimport,0.44809954218371545
DodecanoateLauricacidLaureateConsumptionimport,0.3378714464958607
EthanolConsumptionimport,0.7019263414860514
EthanolConsumptionimportproductionexport,0.45224448448516175
EthanolProductionexport,0.3094078834445602
EthanolaminePhosphatidylethanolamineConsumptionimport,0.5416761930561095
FOSFructooligosaccharideConsumptionimport,0.5075203318951766
FolicacidFolateVitaminB9Consumptionimport,0.12379916605326462
FolicacidFolateVitaminB9Consumptionimportproductionexport,0.2548625848056491
FolicacidFolateVitaminB9Productionexport,0.5961851827815146
FormaldehydeConsumptionimport,0.4006483209736676
FormaldehydeProductionexport,0.3578654145395831
FormateConsumptionimport,0.1989874974261617
FormateConsumptionimportproductionexport,0.500017039132877
FormateProductionexport,0.5448806353601482
FructanInulinLevanMacromoleculedegradation,0.19103332122779465
GalactanMacromoleculedegradation,0.5178360248964575
GalactitolDulcitolConsumptionimport,0.7625252305912829
GlycerolConsumptionimport,0.11630326020176325
GlycochenodeoxycholateConsumptionimport,0.2538769388326125
GlycocholateConsumptionimport,0.3361842679727333
GlycodeoxycholateConsumptionimport,0.26115180031556695
GlycolateConsumptionimport,0.34027902254202785
GlycolithocholateConsumptionimport,0.37351052577849614
GlyoxylateGlyoxylicacidGlyoxalateConsumptionimport,0.4919955595222289
H2HydrogenConsumptionimport,0.39442486816435923
H2HydrogenConsumptionimportproductionexport,0.3788418811918999
H2HydrogenProductionexport,0.12141648507950277
H2O2Productionexport,0.4572711569705368
H2SHS-Consumptionimport,0.7312521894597888
H2SHS-Productionexport,0.7271245082571913
HemicelluloseMacromoleculedegradation,0.674182170090817
HistamineProductionexport,0.3305147507631221
HyaluronanHyaluronateHyaluronicacidMacromoleculedegradation,0.18914764127107608
Indole-3-acetateIndoleacetateConsumptionimportproductionexport,0.631879085840336
Indole-3-acetateIndoleacetateProductionexport,0.9205682756602412
IndoleConsumptionimport,0.394646345804361
IndoleProductionexport,0.20849714616677748
Inositolmyo-InositolInositol1-phosphateMyo-inositolphosphateConsumptionimport,0.1795918613730213
Isobutyrate2-MethylpropanoicacidConsumptionimport,0.4186187195467986
Isobutyrate2-MethylpropanoicacidProductionexport,0.7430190512980026
IsomaltoseConsumptionimport,0.7794553978334673
Isopropanol2-PropanolProductionexport,0.8692609395576734
Isovalerate3-MethylbutanoicacidConsumptionimport,0.3295997455059794
Isovalerate3-MethylbutanoicacidProductionexport,0.6212520393117404
L-AlanineD-AlanineAlanineConsumptionimport,0.6951904564348452
L-ArabitolL-ArabinitolD-ArabitolConsumptionimport,0.2692291776962218
L-ArginineArginineConsumptionimport,0.7199220295657676
L-ArginineArginineProductionexport,0.6330417061831018
L-AsparagineAsparagineConsumptionimport,0.3007648793387633
L-AspartateAspartateD-AspartateConsumptionimport,0.45169402089529753
L-AspartateAspartateD-AspartateProductionexport,0.37778462974774707
L-CysteineCysteineD-CysteineConsumptionimport,0.5367108681209395
L-FucoseConsumptionimport,0.7238613344408876
L-GlutamateL-GlutamicacidGlutamateD-GlutamateConsumptionimport,0.2752039726155404
L-GlutamateL-GlutamicacidGlutamateD-GlutamateProductionexport,0.437908589524392
L-GlutamineD-GlutamineGlutamineConsumptionimport,0.33480277709996864
L-GlycineGlycineConsumptionimport,0.5202907409174865
L-HistidineHistidineConsumptionimport,0.6340806080851658
L-IdonateConsumptionimport,0.6831058989966313
L-IsoleucineIsoleucineConsumptionimport,0.2524954121815799
L-LactateS-LactateLactateD-LactateR-LactateConsumptionimport,0.5488999588695244
L-LactateS-LactateLactateD-LactateR-LactateConsumptionimportproductionexport,0.4721491445391316
L-LactateS-LactateLactateD-LactateR-LactateProductionexport,0.6493982239173112
L-LeucineLeucineConsumptionimport,0.6717896978256616
L-LeucineLeucineProductionexport,0.9330460538199981
L-LysineLysineD-LysineConsumptionimport,0.4388140786169509
L-LysineLysineD-LysineProductionexport,0.8543332889478075
L-MalateS-MalateL-MalicacidMalateD-MalateR-MalateConsumptionimport,0.7371759266398529
L-MalateS-MalateL-MalicacidMalateD-MalateR-MalateProductionexport,0.6951291537028631
L-MethionineD-MethionineConsumptionimport,0.6873893667537974
L-MethionineD-MethionineProductionexport,0.5588519688022364
L-OrnithineOrnithineProductionexport,0.2491283346042365
L-PhenylalaninePhenylalanineD-PhenylalanineConsumptionimport,0.44122221981044935
L-ProlineProlineD-ProlineConsumptionimport,0.6690256920836929
L-RhamnoseRhamnoseD-RhamnoseConsumptionimport,0.6227657641129704
L-SerineSerineD-SerineConsumptionimport,0.594826336692032
L-SorboseSorboseConsumptionimport,0.37240847557698037
L-ThreonineThreonineConsumptionimport,0.4984932632334232
L-ThreonineThreonineProductionexport,0.4386470255671328
L-TryptophanTryptophanConsumptionimport,0.31281811645069074
L-TryptophanTryptophanConsumptionimportproductionexport,0.6357397498058817
L-TyrosineTyrosineConsumptionimport,0.7454605768796714
L-ValineValineD-ValineConsumptionimport,0.5957157141794733
LactoseConsumptionimport,0.4607458633633825
LinoleicacidOmega-6fattyacidConsumptionimport,0.3849582482873091
LinoleicacidOmega-6fattyacidProductionexport,0.4877150249852529
LithocholicacidProductionexport,0.4864050583496392
MaltoseConsumptionimport,0.5757812692566482
MelibioseConsumptionimport,0.8137302237613632
MenaquinoneVitaminK2Consumptionimport,0.5979235699659895
MenaquinoneVitaminK2Productionexport,0.7393660695413011
MethaneCH4Consumptionimport,0.7276586172152838
MethaneCH4Productionexport,0.4233015879459525
MethanolConsumptionimport,0.7766322599371132
MethanolProductionexport,0.16547701049656852
MethylamineMonomethylamineConsumptionimport,0.44669533348753526
MethylamineMonomethylamineProductionexport,0.33905485367743954
Mn2ManganeseConsumptionimport,0.8023275064275346
MucinMucusGlycoproteinMacromoleculedegradation,0.6074752204327295
MyristicacidTetradecanoicacidTetradecanoateConsumptionimport,0.4392653267748731
N-Acetyl-D-GlucosamineN-AcetylglucosamineConsumptionimport,0.13544177910704946
N-AcetylgalactosamineN-Acetyl-D-galactosamineConsumptionimport,0.40038591621775754
N-AcetylneuraminicacidN-acetylneuraminateNeu5AcSialicacidConsumptionimport,0.576026414378609
N2Consumptionimport,0.20364551172592868
N2Productionexport,0.6508912927517561
NH3AmmoniaNH4AmmoniumConsumptionimport,0.07103634509689749
NH3AmmoniaNH4AmmoniumConsumptionimportproductionexport,0.5105720466734321
NH3AmmoniaNH4AmmoniumProductionexport,0.7479299641595658
NiacinVitaminB3NicotinicacidNicotinateNicotinamideVitaminB3Consumptionimport,0.8593494640241266
NiacinVitaminB3NicotinicacidNicotinateNicotinamideVitaminB3Consumptionimportproductionexport,0.7415681544829815
NitrateConsumptionimport,0.21774437364337335
NitrateProductionexport,0.5557561328456896
NitricOxideNOProductionexport,0.21046142823059633
NitriteConsumptionimport,0.7587956608747168
Oleicacid9Z-OctadecenoicacidConsumptionimport,0.21394802002314062
OxalateConsumptionimport,0.6056454106029973
OxaloacetateConsumptionimport,0.4601404619041478
PalmitatePalmiticacidHexadecanoicacidHexadecanoateConsumptionimport,0.9507491097493251
PantothenicacidVitaminB5PantothenateConsumptionimport,0.41146413897840545
PectinMacromoleculedegradation,0.6945334810797541
PelargonicacidPelargonateNonanoicacidConsumptionimport,0.3785835023531859
PentanolProductionexport,0.34063948290637946
PhenolConsumptionimport,0.3585256780960326
PhenylacetateConsumptionimport,0.5743759232717586
PhenylacetateProductionexport,0.769348533286701
PhenylethylamineProductionexport,0.7726407874378839
PimelateConsumptionimport,0.4443483094868462
PolypeptideMacromoleculedegradation,0.3855366256977876
PropanalProductionexport,0.773104962512432
PropanoatePropionateConsumptionimport,0.7461700405086954
PropanoatePropionateConsumptionimportproductionexport,0.38875389663587756
PropanoatePropionateProductionexport,0.7080544861989472
Propanoln-propanol1-PropanolConsumptionimport,0.3957093775530726
Propanoln-propanol1-PropanolProductionexport,0.38535597203493976
PutrescineConsumptionimport,0.24018744733302053
PutrescineProductionexport,0.5486197091696602
PyridoxalVitaminB6PyridoxinePyridoxamineVitaminB6Consumptionimport,0.15582809942964712
PyridoxalVitaminB6PyridoxinePyridoxamineVitaminB6Productionexport,0.9127242900457954
PyruvateConsumptionimport,0.2205056215687815
PyruvateProductionexport,0.33976646274491207
RR-23-ButanediolRR-ButanediolSS-23-ButanediolSS-ButanediolConsumptionimport,0.5057933441863718
RR-23-ButanediolRR-ButanediolSS-23-ButanediolSS-ButanediolConsumptionimportproductionexport,0.16334965622270387
RR-23-ButanediolRR-ButanediolSS-23-ButanediolSS-ButanediolProductionexport,0.5839506967163803
RaffinoseConsumptionimport,0.7789439414476863
RiboflavinVitaminB2Consumptionimport,0.7886409146367124
RiboflavinVitaminB2Consumptionimportproductionexport,0.7788506126406116
RiboflavinVitaminB2Productionexport,0.39462444148353604
ShikimateConsumptionimport,0.7426017723975848
SpermidineConsumptionimportproductionexport,0.6437220172440103
SpermidineProductionexport,0.2664457041756141
SpermineProductionexport,0.42584877624571293
StachyoseConsumptionimport,0.15903507202776979
StarchAmylopectinAmylose14-alpha-D-GlucanPullulanResistantstarchMacromoleculedegradation,0.6849370988950731
StearicacidStearateOctadecanoateConsumptionimport,0.4468040703466418
StearicacidStearateOctadecanoateProductionexport,0.5908436195204257
SuccinateConsumptionimport,0.27957815260244046
SuccinateConsumptionimportproductionexport,0.8652833839303868
SuccinateProductionexport,0.2468073429929116
SucroseConsumptionimport,0.6505730741146891
SulfateSulfuricacidConsumptionimport,0.43259502566476865
SulfateSulfuricacidProductionexport,0.32885512688164936
SulfurElementalsulfurConsumptionimport,0.416517844053084
TaurochenodeoxycholateConsumptionimport,0.8957868745315354
TaurocholateConsumptionimport,0.4985202248411487
TaurodeoxycholateConsumptionimport,0.6111856961735874
TaurolithocholateConsumptionimport,0.7963069190917125
ThiamineVitaminB1ThiaminConsumptionimport,0.5217191341779017
ThiamineVitaminB1ThiaminConsumptionimportproductionexport,0.20733510639500177
ThiamineVitaminB1ThiaminProductionexport,0.2320172564697101
ThiosulfateConsumptionimport,0.5550007247744462
TolueneConsumptionimport,0.5304889773534252
TrehaloseConsumptionimport,0.7932711008291407
TriglycerideMacromoleculedegradation,0.4898806324280386
TrimethylamineConsumptionimport,0.48431610529544633
TrimethylamineN-oxideTrimethylamine-N-oxideProductionexport,0.5677667921972697
TrimethylamineProductionexport,0.5743305753493019
TryptamineProductionexport,0.2665936522993016
TyramineConsumptionimport,0.9782513824355515
TyramineProductionexport,0.7407150061542792
UreaConsumptionimport,0.5211739311294663
UreaProductionexport,0.6052680728915483
ValeratePentanoicacidPentanoateConsumptionimport,0.14240024390530992
ValeratePentanoicacidPentanoateProductionexport,0.5373826396076005
XOSXylooligosaccharideConsumptionimport,0.8388982945561191
XylitolConsumptionimport,0.6550308893538189
alpha-LinolenicacidOmega-3fattyacidConsumptionimport,0.5607744168560381
alpha-ketoglutarate2-oxoglutarateConsumptionimport,0.7553647838580838
beta-alanine3-AminopropionateConsumptionimport,0.4736208278913648
c__,0.7760595944024472
c__Acidimicrobiia,0.7432986746212036
c__Acidithiobacillia,0.4713193110528453
c__Acidobacteriia,0.34641822436813346
c__Actinobacteria,0.05968199279494005
c__Alphaproteobacteria,0.0733512269665639
c__Anaerolineae,0.7289752945975292
c__Aquificae,0.38236428188409105
c__Archaeoglobi,0.8784404621298939
c__Ardenticatenia,0.15594685576996317
c__Bacilli,0.9060823662511583
c__Bacteroidia,0.1632673893578935
c__Betaproteobacteria,0.7377765201318958
c__Blastocatellia,0.5245903913446245
c__Caldilineae,0.08264636549710264
c__Caldisericia,0.16981380779550076
c__Calditrichae,0.44973247301145536
c__CandidatusBabeliae,0.5539053593095976
c__CandidatusBrocadiae,0.6477654465004328
c__CandidatusSaccharimonia,0.215844403265751
c__Chitinophagia,0.5353256590404836
c__Chlamydiia,0.6040736149467619
c__Chlorobia,0.4740005060161789
c__Chloroflexia,0.6244965969129987
c__Chrysiogenetes,0.2062032625530234
c__Chthonomonadetes,0.6330881312769424
c__Clostridia,0.6659807545524707
c__Coprothermobacteria,0.37815103553546664
c__Coriobacteriia,0.6527857256818284
c__Cytophagia,0.7110472654606111
c__Deferribacteres,0.36372533341090185
c__Dehalococcoidia,0.7794186276050965
c__Deinococci,0.2239539019430188
c__Deltaproteobacteria,0.6101312160650039
c__Dictyoglomia,0.2833781062392628
c__Elusimicrobia,0.4911833619085217
c__Endomicrobia,0.3067426600427319
c__Epsilonproteobacteria,0.4485649399395617
c__Erysipelotrichia,0.33097751355691823
c__Fibrobacteria,0.30792201542121395
c__Fimbriimonadia,0.2968739351442473
c__Flavobacteriia,0.7590634714258488
c__Fusobacteriia,0.6147918966338034
c__Gammaproteobacteria,0.988404341016591
c__Gemmatimonadetes,0.4589981309031477
c__Gloeobacteria,0.7543954812180247
c__Halobacteria,0.43137572804229285
c__Hydrogenophilalia,0.704829101467235
c__Ignavibacteria,0.3470106282807305
c__Kiritimatiellae,0.1968644597247354
c__Ktedonobacteria,0.7202880608686316
c__Limnochordia,0.21289330503876386
c__Methanobacteria,0.6919868591858339
c__Methanococci,0.5578557013918428
c__Methanomicrobia,0.37444919801109044
c__Methanopyri,0.4604393817514752
c__Methylacidiphilae,0.9317655465631237
c__Mollicutes,0.3795868039253536
c__Negativicutes,0.35088177434397
c__Nitriliruptoria,0.5594460688352251
c__Nitrososphaeria,0.6025225912343082
c__Nitrospira,0.8355747890373686
c__Oligoflexia,0.71700550293962
c__Opitutae,0.38040435209805173
c__Phycisphaerae,0.23085206058899058
c__Planctomycetia,0.5986846383889609
c__Rubrobacteria,0.6129824213902526
c__Saprospiria,0.6544955724263312
c__Spartobacteria,0.734642636291097
c__Sphingobacteriia,0.8341769028055885
c__Spirochaetia,0.5073068514051503
c__Synergistia,0.45517253262281127
c__Tepidiformia,0.34379749990612785
c__Thermococci,0.6135186686364581
c__Thermodesulfobacteria,0.6060708688274957
c__Thermoleophilia,0.5056446391214563
c__Thermomicrobia,0.6119959180344916
c__Thermoplasmata,0.5609001150314411
c__Thermoprotei,0.6816139535997101
c__Thermotogae,0.27050123796728504
c__Tissierellia,0.7680270476914538
c__Verrucomicrobiae,0.2557249947971541
c__Vicinamibacteria,0.24114592182264827
c__Zetaproteobacteria,0.5169336186804382
cis-Aconitatetrans-Aconitatetrans-AconiticacidConsumptionimport,0.49013217974594864
h0,0.9816871634277484
h1,2.3900043092646832e-06
h10,0.00022747372089731063
h11,0.00016905767004821704
h12,0.0006841257751408003
h13,7.424359569025087e-07
h14,0.0026012538291036655
h15,0.9999848497246776
h16,0.009374773674216963
h17,1.4857985837305471e-06
h18,0.9999251535798294
h19,0.0006161584330144804
h2,0.9989727765032208
h20,3.877353661501814e-05
h21,0.022444540289759306
h22,0.9999990985150259
h23,0.9999703165139657
h24,0.027214242442321263
h25,0.999999997903048
h26,8.58890274079379e-11
h27,0.9978285988812019
h28,3.396800264819062e-08
h29,0.0008125455379369994
h3,0.018391528430436586
h30,0.9999966699063197
h31,0.9180251607432327
h32,0.9999999977627226
h33,2.0016667056988306e-06
h34,0.005633874504080768
h35,9.588078889387924e-10
h36,0.999991826537209
