Node,output
286,-0.04353084189947836
287,0.13602341637612778
288,-0.0465604364898461
289,0.13130437320586064
29,-0.23192755066639287
290,-0.16817794968336003
291,0.10011236350692898
292,-0.11723998820029503
293,-0.05593286075269366
294,0.1783299643313677
295,0.1142155017283303
296,-0.08123198550853375
297,-0.1078686291487932
299,0.047420640842218635
3,-0.09887235806387788
30,0.0196583951339081
300,-0.06682235515940292
301,-0.2335895671028985
302,0.2973538907019273
303,-0.1255207309344911
304,0.1954173393603195
305,0.18169403202281403
306,-0.03383742065379875
307,0.07763546187016648
308,-0.050758057506297256
309,0.09926942586726546
31,-0.14923017784620957
310,-0.02070324351153384
311,0.2826182096340291
312,-0.03418863965390119
313,0.16345700278533493
314,0.18360845211985768
315,0.06959285289199652
316,0.01818908571096108
317,0.001221561509071434
