Node,output
240,0.44842174298020665
241,0.4058126346901022
242,0.7365716359898556
243,0.6080269815576242
244,0.8688949687882437
245,0.647052884862557
246,0.7617083651074485
247,0.42263917150191976
248,0.38135226990474713
249,0.8352478433631539
25,0.4545432353866223
250,0.23883297174543977
251,0.3560209384165263
252,0.3794882309718188
253,0.8068139359989461
254,0.24227344047462446
255,0.6382170441467793
256,0.6299119621454381
257,0.48974078025515955
258,0.3479860131559527
259,0.7644736755233659
26,0.46654297620537966
260,0.5067124095503893
261,0.5417197570846141
262,0.6363897615493362
263,0.7446102802640027
264,0.8379538131623206
265,0.5008809163008521
266,0.8015390672630909
267,0.21844889942868131
268,0.4010698937766955
269,0.4231353126019986
27,0.7560845939842643
270,0.06976243253632329
271,0.7778888532719543
272,0.906396542151776
273,0.42274152044764957
274,0.5817071180807676
275,0.2531961391588097
276,0.6587585498923716
277,0.373876168042985
278,0.4816811474842664
279,0.5009340255844271
28,0.368251871018129
280,0.49109094270259623
281,0.6002163190617552
282,0.8863054474157712
283,0.36923633537325656
284,0.34715801777611327
285,0.16854552757252256
286,0.4988871339550844
287,0.35104923132294574
288,0.538410730904928
289,0.2522271547161628
29,0.6735379864935114
290,0.7899327034776671
291,0.42916633521791514
292,0.3902795760591109
293,0.6209547206907162
294,0.6669905720615852
295,0.3774137284105152
296,0.19314557990360723
297,0.22293666057141537
299,0.49335770531412243
3,0.5855099375069017
30,0.6576966392825985
300,0.21530160817187138
301,0.3236556504984885
302,0.484490166903797
303,0.3925078538841978
304,0.29062679497492006
305,0.6610488421644549
306,0.328201647420022
307,0.20834650055906068
308,0.24285242578985478
309,0.2851340751844352
31,0.22154794752400334
310,0.3116667995244185
311,0.6594035775019614
312,0.639708384675254
313,0.20653699153609156
314,0.18379581180185522
315,0.7639291552210797
316,0.2595213042149595
317,0.3519557332566927
318,0.8804909648585174
319,0.36484018562759174
32,0.04879690359236604
320,0.40891904388661154
321,0.5743703847617403
322,0.7044873444446095
323,0.5322898487770604
324,0.8953903733047697
325,0.6477291404422538
326,0.5892583603699165
327,0.6884820089968875
328,0.1629616648780147
329,0.576790657167856
33,0.5512401805621354
330,0.663535373182687
331,0.6669108585489432
332,0.908517012204071
333,0.35304469142131395
334,0.3841593964020949
335,0.13519524444401462
336,0.7408980954487531
337,0.24568774592956732
34,0.6151350150617412
35,0.18720609831289867
36,0.5814079713272063
37,0.3803090811505917
38,0.09116563922912245
39,0.1570892686645228
4,0.862735861139102
4-Aminobenzoatepara-aminoBenzoicacidConsumptionimport,0.6457223775534225
4-AminobutyrateGABAConsumptionimport,0.734728207132509
4-AminobutyrateGABAProductionexport,0.8424780763241319
40,0.8692802903534416
41,0.3552413260014437
42,0.25729081011431737
43,0.8275348276321235
44,0.624956537251979
45,0.5375613427777524
46,0.4614344709926917
47,0.20345951465423243
48,0.7238393797394208
49,0.6576560700330735
5,0.5541545795075797
5-AminovalerateProductionexport,0.7134300311333472
50,0.8049921708936184
51,0.18003023906271057
52,0.8404961187209996
53,0.43650502879731423
54,0.6494914146869956
55,0.2780467642934552
56,0.5460987205481369
57,0.48271661081037825
58,0.45878706200937247
59,0.6909134732438841
6,0.434910486112422
60,0.5305160119542331
61,0.34159505854339406
62,0.24526395779227203
63,0.40146795358625864
64,0.6218927818670006
65,0.25306127191401395
66,0.6887133091140905
67,0.38994753764869067
68,0.64616825471752
69,0.42622720739941256
7,0.658938220632
70,0.2022870408838804
71,0.06406689327582131
72,0.453122830350209
73,0.3539414148432354
74,0.7443815996977253
75,0.6413033013408046
76,0.3846274176298153
77,0.435987281507816
78,0.16185702359890686
79,0.4032493508441751
8,0.3498915828669737
80,0.6108872492141766
81,0.41152341970380235
82,0.6340356679534808
83,0.6549506952000707
84,0.7776535153088879
85,0.5779556633780922
86,0.5382971359160664
87,0.6415392245073328
88,0.7615183629669886
89,0.4149214219727118
9,0.05823226937305184
90,0.2925303718713443
91,0.21326447510247545
92,0.8318418114700749
93,0.25176598103170483
94,0.7474506137164182
95,0.9017583086234542
96,0.6498820233288112
97,0.278431083351951
98,0.6986059554118536
99,0.3935953910775617
AcetateConsumptionimport,0.458435031880266
AcetateConsumptionimportproductionexport,0.45944684872699715
AcetateProductionexport,0.571513101673953
Acetoin3-hydroxybutanoneacetylmethylcarbinolR-AcetoinConsumptionimport,0.4562109545253765
AcetoneProductionexport,0.6806173474918344
AdenosylcobalaminVitaminB12CobamidecoenzymeCobIIalaminVitaminB12rCobIalaminVitaminB12sAquacobalaminCobalaminIIIConsumptionimport,0.30606911572903217
AdenosylcobalaminVitaminB12CobamidecoenzymeCobIIalaminVitaminB12rCobIalaminVitaminB12sAquacobalaminCobalaminIIIConsumptionimportproductionexport,0.39792212428923907
AdenosylcobalaminVitaminB12CobamidecoenzymeCobIIalaminVitaminB12rCobIalaminVitaminB12sAquacobalaminCobalaminIIIProductionexport,0.5083002406426897
AdipateConsumptionimport,0.6445835934801053
AlginateMacromoleculedegradation,0.2091835034665474
ArabinogalactanMacromoleculedegradation,0.5507444100819641
AscorbicacidVitaminCL-AscorbateAscorbateProductionexport,0.6603559276294909
BenzaldehydeConsumptionimport,0.3663567660017537
BenzoateConsumptionimport,0.43521702855459266
BenzylalcoholConsumptionimport,0.5413943816479012
BetaineGlycinebetaineConsumptionimport,0.2780419582066225
BicarbonateHCO3-H2CO3CarbonicacidCarbonateConsumptionimport,0.7817741935728373
BiotinVitaminB7Consumptionimport,0.2359953877272703
BiotinVitaminB7Productionexport,0.6601454958340821
ButanolConsumptionimport,0.8914474684492322
ButanolProductionexport,0.8316351389331557
ButylamineProductionexport,0.30362420353664377
ButyrateConsumptionimport,0.5620633283155477
ButyrateProductionexport,0.5309689589672497
CO2Consumptionimport,0.6377048148100042
CO2Consumptionimportproductionexport,0.30642457314317023
CO2Productionexport,0.24063220913900846
CadaverineProductionexport,0.8730115290716302
CaproateHexanoateConsumptionimport,0.7760840830566478
CaproateHexanoateProductionexport,0.5698503786159128
CarbonmonoxideCOConsumptionimport,0.1718464269572476
CellobioseConsumptionimport,0.5494181297882135
CellotetraoseCellohexaoseCellopentaoseCellotrioseConsumptionimport,0.4493286601168047
CelluloseBeta-D-glucanMacromoleculedegradation,0.10052816969302786
ChenodeoxycholicacidChenodeoxycholateConsumptionimport,0.41974921577836416
ChenodeoxycholicacidChenodeoxycholateConsumptionimportproductionexport,0.2109779859843524
ChenodeoxycholicacidChenodeoxycholateProductionexport,0.5329979862082336
ChitinMacromoleculedegradation,0.24808359789674794
CholicacidCholateConsumptionimport,0.4667320337831319
CholicacidCholateConsumptionimportproductionexport,0.6889015708344833
CholicacidCholateProductionexport,0.6511727218958968
CholineConsumptionimport,0.4791317950358522
Chondroitin4-sulfateChondroitin6-sulfateMacromoleculedegradation,0.08284218200945861
CitrateConsumptionimport,0.3346933809640096
Crotonate2-Butenoate2-ButenoicacidCrotonicacid3-MethylacrylicacidConsumptionimport,0.3889534760879513
D-ArabinoseL-ArabinoseArabinoseL-ArabinopyranoseL-ArabinofuranoseConsumptionimport,0.2262464972743414
D-FructoseFructoseConsumptionimport,0.8457289099131194
D-FructuronateConsumptionimport,0.5588168305256309
D-GalactosamineGalactosamineConsumptionimport,0.5411368401913167
D-GalactoseConsumptionimport,0.7203414255987756
D-GalacturonateConsumptionimport,0.7038748190855988
D-GluconateD-GluconicacidGluconateConsumptionimport,0.4018773323730835
D-GlucosamineGlucosamineConsumptionimport,0.8746412562519423
D-GlucoseGlucoseConsumptionimport,0.18546434485485627
D-GlucuronicacidD-GlucuronateConsumptionimport,0.2564388815964966
D-LyxoseL-LyxoseConsumptionimport,0.6991710812462693
D-MannitolMannitolConsumptionimport,0.925176336129516
D-MannoseMannoseConsumptionimport,0.054775696927163726
D-PsicoseConsumptionimport,0.48481032800629564
D-RiboseRiboseConsumptionimport,0.4101135554100878
D-SorbitolD-GlucitolSorbitolGlucitolL-SorbitolSorbitolConsumptionimport,0.7796578572686562
D-TagatoseConsumptionimport,0.8308885477614177
D-TagaturonateConsumptionimport,0.09231198671811051
D-TuranoseConsumptionimport,0.23827259576410476
D-XyloseXyloseConsumptionimport,0.6943219805927817
DNARNAPolynucleotideMacromoleculedegradation,0.06676380127399739
DeoxycholicacidProductionexport,0.626314683615578
DextrinMaltotrioseMaltodextrinMaltohexaoseMaltotetraoseMaltooligosaccharideConsumptionimport,0.8927375417531137
DimethylamineConsumptionimport,0.6170454179044238
DimethylamineProductionexport,0.72167895845716
DimethylsulfideMethylsulfideConsumptionimport,0.26351033335129603
DodecanoateLauricacidLaureateConsumptionimport,0.29379286099976964
EthanolConsumptionimport,0.7022727003653066
EthanolConsumptionimportproductionexport,0.4574473468885196
EthanolProductionexport,0.7224726858936756
EthanolaminePhosphatidylethanolamineConsumptionimport,0.11929072879624487
FOSFructooligosaccharideConsumptionimport,0.7031202783936251
FolicacidFolateVitaminB9Consumptionimport,0.8314517952019759
FolicacidFolateVitaminB9Consumptionimportproductionexport,0.8296803716552423
FolicacidFolateVitaminB9Productionexport,0.5636841685865965
FormaldehydeConsumptionimport,0.5236984695589959
FormaldehydeProductionexport,0.6241525832813222
FormateConsumptionimport,0.14904266708431174
FormateConsumptionimportproductionexport,0.5298220044010863
FormateProductionexport,0.721251808432561
FructanInulinLevanMacromoleculedegradation,0.7214645153566575
GalactanMacromoleculedegradation,0.5471214902070375
GalactitolDulcitolConsumptionimport,0.6760324363351535
GlycerolConsumptionimport,0.3417679438547627
GlycochenodeoxycholateConsumptionimport,0.4288844538664097
GlycocholateConsumptionimport,0.1668272880941694
GlycodeoxycholateConsumptionimport,0.3674980348069063
GlycolateConsumptionimport,0.6372595402247883
GlycolithocholateConsumptionimport,0.36333573870253855
GlyoxylateGlyoxylicacidGlyoxalateConsumptionimport,0.4735325419519417
H2HydrogenConsumptionimport,0.3074440918691626
H2HydrogenConsumptionimportproductionexport,0.4625683770782516
H2HydrogenProductionexport,0.1794495189566468
H2O2Productionexport,0.6648814488670031
H2SHS-Consumptionimport,0.3058664093009229
H2SHS-Productionexport,0.28008810339994306
HemicelluloseMacromoleculedegradation,0.4889468089991546
HistamineProductionexport,0.7104213385495074
HyaluronanHyaluronateHyaluronicacidMacromoleculedegradation,0.18832655471096924
Indole-3-acetateIndoleacetateConsumptionimportproductionexport,0.3192713907536129
Indole-3-acetateIndoleacetateProductionexport,0.7532108007278501
IndoleConsumptionimport,0.7408199724772958
IndoleProductionexport,0.6629095143337617
Inositolmyo-InositolInositol1-phosphateMyo-inositolphosphateConsumptionimport,0.8831817239489677
Isobutyrate2-MethylpropanoicacidConsumptionimport,0.5707831213041238
Isobutyrate2-MethylpropanoicacidProductionexport,0.6092423208360804
IsomaltoseConsumptionimport,0.3022658149697194
Isopropanol2-PropanolProductionexport,0.5988705517653717
Isovalerate3-MethylbutanoicacidConsumptionimport,0.30274678247273823
Isovalerate3-MethylbutanoicacidProductionexport,0.8533487524315212
L-AlanineD-AlanineAlanineConsumptionimport,0.4039624424417014
L-ArabitolL-ArabinitolD-ArabitolConsumptionimport,0.6610888548507867
L-ArginineArginineConsumptionimport,0.8231594818494552
L-ArginineArginineProductionexport,0.32974053187471136
L-AsparagineAsparagineConsumptionimport,0.19466012679338607
L-AspartateAspartateD-AspartateConsumptionimport,0.5733919668019131
L-AspartateAspartateD-AspartateProductionexport,0.6110484571944604
L-CysteineCysteineD-CysteineConsumptionimport,0.7026572742527436
L-FucoseConsumptionimport,0.8568671340999532
L-GlutamateL-GlutamicacidGlutamateD-GlutamateConsumptionimport,0.39795250650707786
L-GlutamateL-GlutamicacidGlutamateD-GlutamateProductionexport,0.11241040335365228
L-GlutamineD-GlutamineGlutamineConsumptionimport,0.8398848254444808
L-GlycineGlycineConsumptionimport,0.11119928476765965
L-HistidineHistidineConsumptionimport,0.659537868770155
L-IdonateConsumptionimport,0.3252764071894266
L-IsoleucineIsoleucineConsumptionimport,0.45217370509095633
L-LactateS-LactateLactateD-LactateR-LactateConsumptionimport,0.0966153981216086
L-LactateS-LactateLactateD-LactateR-LactateConsumptionimportproductionexport,0.6835836417878068
L-LactateS-LactateLactateD-LactateR-LactateProductionexport,0.9457373960594955
L-LeucineLeucineConsumptionimport,0.22844100521739236
L-LeucineLeucineProductionexport,0.5486952379618422
L-LysineLysineD-LysineConsumptionimport,0.7360387744071639
L-LysineLysineD-LysineProductionexport,0.6112581714394956
L-MalateS-MalateL-MalicacidMalateD-MalateR-MalateConsumptionimport,0.32258557842447394
L-MalateS-MalateL-MalicacidMalateD-MalateR-MalateProductionexport,0.2463510201321443
L-MethionineD-MethionineConsumptionimport,0.4074138887016942
L-MethionineD-MethionineProductionexport,0.1935235602941745
L-OrnithineOrnithineProductionexport,0.07810936250820807
L-PhenylalaninePhenylalanineD-PhenylalanineConsumptionimport,0.3438552068432484
L-ProlineProlineD-ProlineConsumptionimport,0.541909433517536
L-RhamnoseRhamnoseD-RhamnoseConsumptionimport,0.8843778900797282
L-SerineSerineD-SerineConsumptionimport,0.4505524501349212
L-SorboseSorboseConsumptionimport,0.6910869768582738
L-ThreonineThreonineConsumptionimport,0.7000652515301152
L-ThreonineThreonineProductionexport,0.7408936102205231
L-TryptophanTryptophanConsumptionimport,0.5739354140255021
L-TryptophanTryptophanConsumptionimportproductionexport,0.5267708687547656
L-TyrosineTyrosineConsumptionimport,0.24669464062908616
L-ValineValineD-ValineConsumptionimport,0.6303034082241511
LactoseConsumptionimport,0.2609040898816542
LinoleicacidOmega-6fattyacidConsumptionimport,0.5229857462437166
LinoleicacidOmega-6fattyacidProductionexport,0.6037729616366302
LithocholicacidProductionexport,0.8816723508813498
MaltoseConsumptionimport,0.1497901490672048
MelibioseConsumptionimport,0.9367975097468446
MenaquinoneVitaminK2Consumptionimport,0.40421395295985213
MenaquinoneVitaminK2Productionexport,0.34457289116989065
MethaneCH4Consumptionimport,0.23265667624429964
MethaneCH4Productionexport,0.3698972046217764
MethanolConsumptionimport,0.5193554295661291
MethanolProductionexport,0.6895215704869067
MethylamineMonomethylamineConsumptionimport,0.37684499760059487
MethylamineMonomethylamineProductionexport,0.3752675258011766
Mn2ManganeseConsumptionimport,0.4016715363137538
MucinMucusGlycoproteinMacromoleculedegradation,0.08103078289007058
MyristicacidTetradecanoicacidTetradecanoateConsumptionimport,0.3658249030292717
N-Acetyl-D-GlucosamineN-AcetylglucosamineConsumptionimport,0.6254258647766625
N-AcetylgalactosamineN-Acetyl-D-galactosamineConsumptionimport,0.709820890385404
N-AcetylneuraminicacidN-acetylneuraminateNeu5AcSialicacidConsumptionimport,0.18164389929828723
N2Consumptionimport,0.4391495887600105
N2Productionexport,0.8745019029871481
NH3AmmoniaNH4AmmoniumConsumptionimport,0.4663230287843363
NH3AmmoniaNH4AmmoniumConsumptionimportproductionexport,0.44720611650270414
NH3AmmoniaNH4AmmoniumProductionexport,0.7953840897476263
NiacinVitaminB3NicotinicacidNicotinateNicotinamideVitaminB3Consumptionimport,0.8095108902500595
NiacinVitaminB3NicotinicacidNicotinateNicotinamideVitaminB3Consumptionimportproductionexport,0.23363607936697467
NitrateConsumptionimport,0.8918099885244996
NitrateProductionexport,0.29589911104141825
NitricOxideNOProductionexport,0.447415038123741
NitriteConsumptionimport,0.5286861384030691
Oleicacid9Z-OctadecenoicacidConsumptionimport,0.496634645019757
OxalateConsumptionimport,0.3099949881973348
OxaloacetateConsumptionimport,0.7646474968370631
PalmitatePalmiticacidHexadecanoicacidHexadecanoateConsumptionimport,0.7411286193997402
PantothenicacidVitaminB5PantothenateConsumptionimport,0.9624501254969207
PectinMacromoleculedegradation,0.8582973038295149
PelargonicacidPelargonateNonanoicacidConsumptionimport,0.36401742210292803
PentanolProductionexport,0.5447801751331451
PhenolConsumptionimport,0.1991771826953025
PhenylacetateConsumptionimport,0.35551152920502715
PhenylacetateProductionexport,0.4519422434825175
PhenylethylamineProductionexport,0.7504870325035939
PimelateConsumptionimport,0.2580550356999172
PolypeptideMacromoleculedegradation,0.36777622754022893
PropanalProductionexport,0.8708506415508965
PropanoatePropionateConsumptionimport,0.09939557228239726
PropanoatePropionateConsumptionimportproductionexport,0.3032759766827152
PropanoatePropionateProductionexport,0.9166010992072086
Propanoln-propanol1-PropanolConsumptionimport,0.922823977389418
Propanoln-propanol1-PropanolProductionexport,0.5584704630757548
PutrescineConsumptionimport,0.6366420574255228
PutrescineProductionexport,0.5359195802615722
PyridoxalVitaminB6PyridoxinePyridoxamineVitaminB6Consumptionimport,0.6826887210616668
PyridoxalVitaminB6PyridoxinePyridoxamineVitaminB6Productionexport,0.6341536777838984
PyruvateConsumptionimport,0.7113722586880342
PyruvateProductionexport,0.6060266018747491
RR-23-ButanediolRR-ButanediolSS-23-ButanediolSS-ButanediolConsumptionimport,0.4156737087724694
RR-23-ButanediolRR-ButanediolSS-23-ButanediolSS-ButanediolConsumptionimportproductionexport,0.6184811032814749
RR-23-ButanediolRR-ButanediolSS-23-ButanediolSS-ButanediolProductionexport,0.44867030067127267
RaffinoseConsumptionimport,0.8068620363369202
RiboflavinVitaminB2Consumptionimport,0.5284788659259038
RiboflavinVitaminB2Consumptionimportproductionexport,0.8024838288166452
RiboflavinVitaminB2Productionexport,0.42393198549239963
ShikimateConsumptionimport,0.7454073373860683
SpermidineConsumptionimportproductionexport,0.4703580892326707
SpermidineProductionexport,0.5588005956579646
SpermineProductionexport,0.13011574785187177
StachyoseConsumptionimport,0.4489216205209864
StarchAmylopectinAmylose14-alpha-D-GlucanPullulanResistantstarchMacromoleculedegradation,0.7064847970275119
StearicacidStearateOctadecanoateConsumptionimport,0.46242001805552807
StearicacidStearateOctadecanoateProductionexport,0.5366557572620134
SuccinateConsumptionimport,0.3635934950142279
SuccinateConsumptionimportproductionexport,0.38998913388949163
SuccinateProductionexport,0.8258335873882712
SucroseConsumptionimport,0.6456313194819856
SulfateSulfuricacidConsumptionimport,0.9214851883264749
SulfateSulfuricacidProductionexport,0.32852502720587307
SulfurElementalsulfurConsumptionimport,0.21227539674622847
TaurochenodeoxycholateConsumptionimport,0.19287396639157026
TaurocholateConsumptionimport,0.2799187042913682
TaurodeoxycholateConsumptionimport,0.5199463449373284
TaurolithocholateConsumptionimport,0.43695857631248114
ThiamineVitaminB1ThiaminConsumptionimport,0.33489625307964876
ThiamineVitaminB1ThiaminConsumptionimportproductionexport,0.7731701067815183
ThiamineVitaminB1ThiaminProductionexport,0.24181701949196283
ThiosulfateConsumptionimport,0.18432098670124006
TolueneConsumptionimport,0.5893072880513609
TrehaloseConsumptionimport,0.9268206929172212
TriglycerideMacromoleculedegradation,0.7020351376800218
TrimethylamineConsumptionimport,0.5100803664518624
TrimethylamineN-oxideTrimethylamine-N-oxideProductionexport,0.4677562022689515
TrimethylamineProductionexport,0.5616854670627535
TryptamineProductionexport,0.702626901513401
TyramineConsumptionimport,0.18587560434056893
TyramineProductionexport,0.8254156934783232
UreaConsumptionimport,0.68156321293211
UreaProductionexport,0.7086441479433934
ValeratePentanoicacidPentanoateConsumptionimport,0.6692781130914206
ValeratePentanoicacidPentanoateProductionexport,0.5072594180812467
XOSXylooligosaccharideConsumptionimport,0.8740541075254907
XylitolConsumptionimport,0.54127671557336
alpha-LinolenicacidOmega-3fattyacidConsumptionimport,0.7991776620168244
alpha-ketoglutarate2-oxoglutarateConsumptionimport,0.2751665879853946
beta-alanine3-AminopropionateConsumptionimport,0.6332588080246143
cis-Aconitatetrans-Aconitatetrans-AconiticacidConsumptionimport,0.29522827993793804
h0,0.9999923976686681
h1,0.015137413477029425
h10,7.218917233666781e-06
h11,0.9999210060937961
h12,0.9999941625648091
h13,0.9999999999020164
h14,0.9999999992481632
h15,3.139541932610061e-11
h16,5.9510230984084395e-12
h17,0.977329721482632
h18,0.9999999986997165
h19,0.9999999995338533
h2,0.4331418229163454
h20,0.04803936734563785
h21,0.24069163696873078
h22,0.9999997439648692
h23,5.220427143273142e-08
h24,0.9999979371337124
h25,0.9999997297369182
h26,3.802501168310891e-07
h27,1.0864085588400706e-13
h28,0.9999999894003477
h29,4.476382745479384e-10
h3,1.4457983249204508e-05
h30,4.304907262605191e-09
h31,0.7976628056897845
h32,0.9999999983067207
h33,3.674277153049198e-06
h34,4.5610787007561637e-10
h35,0.9998704253825331
h36,0.9999999999880793
h37,0.9999999007158205
h38,0.9999999999983585
h39,0.9999999996040915
h4,0.8611875112862364
h40,2.6378990293912764e-05
h41,0.9999999913736557
h42,0.01771528529935752
h43,0.8837748203334367
h44,0.9050007963634948
h45,0.9908981855575602
h46,0.9999999993117268
h47,0.26372516183325834
h48,0.19298700356648543
h49,1.0972207274109976e-10
h5,0.9999999816096161
h50,0.676057064097925
h51,0.9308354454629093
h52,0.915161164593864
h53,0.9999999996369948
h54,0.9999999833388297
h55,0.9998135916560478
h56,0.9999997351218928
h57,3.9934905549421324e-05
h58,0.9873832697223531
h59,4.908088285215431e-07
h6,1.4492833676975653e-06
h60,5.567633422807234e-10
h61,0.9999999936995506
h62,0.9999495941824318
h63,3.7479038544707453e-07
h64,0.9999992839151665
h65,0.00034986757275460884
h66,0.9995096741663855
h67,0.9399822182275029
h68,0.9858135657198882
h69,0.79668489922916
h7,0.9999999999370933
h70,1.6981530038662093e-08
h71,0.9997699741266812
h72,0.9825790517557196
h73,0.9995894165962522
h74,0.9999999941626448
h75,5.723135015400318e-10
h76,5.2731655789745635e-05
h77,0.7330441195648132
h78,0.9999999992406834
h79,0.9997852226561815
h8,0.3491720442461884
h80,0.999999996156848
h81,0.009962295784167841
h82,0.9999999932332442
h83,0.01413067848240551
h84,0.00011693979051208747
h85,0.9997649780569223
h86,4.8895359726794715e-08
h87,0.2510303048691984
h88,0.9999999875613363
h89,6.499150336555267e-10
h9,3.9258152026699246e-11
k__Archaea,0.11661085347845694
k__Bacteria,0.999999234186781
meso-Tartratemeso-TartaricacidTartrateL-tartrateL-TartaricacidConsumptionimport,0.6252086490781702
p-Cresol4-methylphenol4-cresolConsumptionimport,0.8652241223821922
output,1.9285225224161224
