Node,output
200,0.07133821554139759
201,0.17308043238515114
202,-0.07702758614027212
203,-0.04381949920865361
204,-0.032800442410854544
205,-0.08384065750848063
206,0.14231085170350996
207,-0.01886243022048242
208,0.08464815416695907
209,-0.0316839608558881
21,-0.11816273332414855
210,-0.05175095253420556
211,0.19920728483554323
213,-0.05871334457878647
214,-0.2894339363237281
215,-0.010269577432977453
216,0.13466591158540583
217,0.0766905160169099
218,0.1263305737542431
219,0.1775589557632938
22,-0.17292864349381867
220,0.01746566726505354
221,-0.1647012878846959
222,0.11015605158729766
223,0.07769138580596648
224,0.09931893167739721
225,-0.04346272580097495
226,-0.01231625847140572
227,-0.07865982998423189
228,0.11830189325901494
229,-0.024516025141867452
23,-0.1547769249822669
230,-0.2242732904851934
231,-0.19568711603990305
232,0.05781576921784072
233,0.1917337228924122
234,0.07110005454172265
235,0.15519301596114696
236,0.004954222607557347
237,-0.12558407408773764
238,0.1252925223370109
239,0.014813573790679978
24,0.07308391722688798
240,-0.08054359051815196
241,-0.25408253912709267
242,0.09880611794564778
243,0.0015528893044280912
244,0.06823608814958615
245,-0.035272053429437435
246,-0.092676191204467
247,-0.024464389686840542
248,0.15912715149585993
249,-0.041501905575590546
25,-0.028962095223367623
250,0.06487262618515963
251,0.024534534146015974
252,-0.01702416069687817
253,0.03588814108296424
254,0.11074693702723865
255,0.01431432534758985
256,0.0701168291831235
257,-0.03539443035974393
258,0.18573010798153647
259,-0.0025857037295685054
26,0.0705187193997399
260,0.09008362289607921
261,-0.0447315623416425
262,0.12318878815690254
263,0.01612042564953041
264,-0.058752017893886704
265,0.13517936864467714
266,-0.07261968408985134
267,0.0789891758623642
268,-0.04929676548224888
269,0.008674862890072264
27,-0.19389761364898295
270,0.06210381271454425
271,0.20498244115758382
272,-0.10056181516686226
273,0.08192363019187895
274,0.049635176764608914
275,0.026889675511389995
276,-0.09139195826659395
277,0.13616642411958277
278,0.0881262303234205
279,0.03013450455308122
28,0.12527966372286758
280,-0.051693451566436205
281,0.07171125655516429
282,-0.16108438395592392
283,0.10541759775660473
284,-0.156494869461909
285,-0.05186351237308822
