Node,output
181,0.08105060441672099
182,0.383670109138251
183,0.598024454601807
184,0.8462645710400485
185,0.5479476202430081
186,0.4143538443660484
187,0.3394663916949852
188,0.8210414565795947
189,0.28635044926485603
19,0.4721587781779847
190,0.0964271855263775
191,0.4860685959199051
192,0.2194634694776712
193,0.5892810747768533
194,0.7951177650383114
195,0.400986252962597
196,0.2901261400583433
197,0.6339272195881154
198,0.3376150933406176
199,0.7686262513236027
2,0.6458292522221096
2-Aminobutyricacid2-AminobutyrateProductionexport,0.29372853926202463
2-OxobutyrateAlpha-ketobutyrate2-OxobutanoateConsumptionimport,0.7086549647745174
2-OxobutyrateAlpha-ketobutyrate2-OxobutanoateProductionexport,0.23776813210240338
2-methylbutyrate2-methylbutanoicacidConsumptionimport,0.3752068750988158
20,0.48734195561256577
200,0.838203941997536
201,0.597391662045368
202,0.28581609526728075
203,0.6255174960279901
204,0.12324936153888132
205,0.9485682623540553
206,0.38171855360493007
207,0.6094665580350445
208,0.519625391579277
209,0.6144133336897232
21,0.646576421853607
210,0.25414400654714675
211,0.24182687812681286
213,0.41153465357552665
214,0.6333196026336603
215,0.37734799255624074
216,0.7435812653423413
217,0.45146860783237147
218,0.6804668884129684
219,0.8752099489613986
22,0.22570705173290712
220,0.4879878175728969
221,0.6823434045480513
222,0.6142760309167201
223,0.3847600837021224
224,0.4754032941892776
225,0.5171264657029444
226,0.5544309413812353
227,0.24105239648931792
228,0.7338395559262239
229,0.719742608073986
23,0.7616787677839679
230,0.40150760190161366
231,0.42302557328078716
232,0.30390455082278395
233,0.5740308452942563
234,0.2325990776787455
235,0.20682467431793164
236,0.8608352456445931
237,0.544627123693589
238,0.5778238615163235
239,0.668073100059517
24,0.3390943753425612
240,0.32168107434216636
241,0.45397517325735187
242,0.1530270666793601
243,0.17157790892287533
244,0.6321872958882321
245,0.44569334522884907
246,0.884497934344882
247,0.29665525592837944
248,0.5233064417406695
249,0.7285131607389979
25,0.6522124275505399
250,0.5829534549527134
251,0.5139449782121315
252,0.6168444984973064
253,0.3042521959650338
254,0.34582750139159846
255,0.290990998263602
256,0.4553626633398282
257,0.5257524285448893
258,0.42898105476890763
259,0.5463401921318602
26,0.5285937078178691
260,0.5129907687001369
261,0.19343437176646996
262,0.5569342096387014
263,0.3890782845989813
264,0.5802202851348106
265,0.475297261090129
266,0.7395639292485265
267,0.21517091675555897
268,0.29748346856479985
269,0.3896266140040507
27,0.23384669687042112
270,0.7378661431424565
271,0.03472520386811083
272,0.3330016548430582
273,0.37385955497446144
274,0.8166002694796258
275,0.49854854971808554
276,0.555869356638262
277,0.5996411383619169
278,0.8528851372243673
279,0.4760636540291282
28,0.48555504022968066
280,0.6552819862601871
281,0.5319982104853698
282,0.20137843821378812
283,0.5720052145485025
284,0.8496856269951545
285,0.41538299201006984
286,0.5802511270439089
287,0.4052500457118395
288,0.04290646183493305
289,0.7597960350631794
29,0.7413619760153175
290,0.6264006018100348
291,0.276065944758499
292,0.1533558364165372
293,0.2972258181226689
294,0.7128133234730426
295,0.5503696520359929
296,0.3875258751224576
297,0.14361794264049316
299,0.13572371779514855
3,0.7832570553066629
30,0.7595487438396303
300,0.41291449045391654
301,0.6534131328059647
302,0.12891727009050388
303,0.7487856467553438
304,0.7333635294006651
305,0.700643725898179
306,0.35144295784130275
307,0.6894189907624633
308,0.3681527406226495
309,0.27220618351604475
31,0.5795037442424594
310,0.23174532800724135
311,0.49194919863653697
312,0.8504323814154714
313,0.4796185286363213
314,0.8592685246743493
315,0.431878399456156
316,0.648254210504892
317,0.33677921536948074
318,0.5328438417948225
319,0.3790343047248215
32,0.48415733910040093
320,0.4902822969633652
321,0.5865581772573932
322,0.588021154068611
323,0.822563373613012
324,0.5891642095079254
325,0.6088157746059495
326,0.20969515030687333
327,0.7689212400371663
328,0.5786880886552237
329,0.22556227186525296
33,0.6863633273554302
330,0.1415239768737091
331,0.14892810154319683
332,0.21920186947945833
333,0.2055376084871561
334,0.512127450430879
335,0.7374178874889048
336,0.41401797620867814
337,0.4393915774543433
34,0.48322585611628804
35,0.17747912171022887
36,0.696498670871822
37,0.5392423716708606
38,0.6157814744741841
39,0.4008722460049928
4,0.04965114732988693
4-Aminobenzoatepara-aminoBenzoicacidConsumptionimport,0.25658347021102346
4-AminobutyrateGABAConsumptionimport,0.6462881187631166
4-AminobutyrateGABAProductionexport,0.09957136140383929
40,0.4302315700136211
41,0.9329114382659327
42,0.3331417810994733
43,0.1022963779771804
44,0.4973676732806019
45,0.5431352104108308
46,0.5131508689231474
47,0.4814195848515692
48,0.3148382247288045
49,0.4631460553606863
5,0.947797542301144
5-AminovalerateProductionexport,0.8088818212837051
50,0.6750092022774206
51,0.518668742578371
52,0.21218221385058175
53,0.13661521635279378
54,0.3184080921065083
55,0.7047647317717931
56,0.4464040871186686
57,0.6609622128945648
58,0.25789054399256406
59,0.7242231140941049
6,0.6187962681052221
60,0.3920430777849621
61,0.36134345650332406
62,0.29099948611185283
63,0.3556816261351311
64,0.4278594808750387
65,0.5443024901764392
66,0.5016026791082461
67,0.342041216345262
68,0.9800272202128707
69,0.3129658873101041
7,0.1426063251287256
70,0.5223966924610736
71,0.42417961191795517
72,0.8394091330589395
73,0.3708504649101311
74,0.8619807830693106
75,0.7101008097306957
76,0.5686329401088269
77,0.9218968634355101
78,0.66343027308877
79,0.5183116715992611
8,0.5280292437389159
80,0.8427017238782805
81,0.6384607255362408
82,0.40079377234852115
83,0.43834032876797885
84,0.4076503907210848
85,0.14879347587928443
86,0.8754069404624021
87,0.6452532929090528
88,0.3446701043242274
89,0.5289127275375383
9,0.2653412963902546
90,0.502292160053441
91,0.3941012508993796
92,0.7688556921240781
93,0.453200854645874
94,0.38034816276328803
95,0.6766335809693118
96,0.8415543287366335
97,0.8160913495330647
98,0.4152463605169076
99,0.5224819005190448
AcetateConsumptionimport,0.49500748554726454
AcetateConsumptionimportproductionexport,0.3934396232984764
AcetateProductionexport,0.5115611281499012
Acetoin3-hydroxybutanoneacetylmethylcarbinolR-AcetoinConsumptionimport,0.4331683901711971
AcetoneProductionexport,0.5249515165785682
AdenosylcobalaminVitaminB12CobamidecoenzymeCobIIalaminVitaminB12rCobIalaminVitaminB12sAquacobalaminCobalaminIIIConsumptionimport,0.20076351195913528
AdenosylcobalaminVitaminB12CobamidecoenzymeCobIIalaminVitaminB12rCobIalaminVitaminB12sAquacobalaminCobalaminIIIConsumptionimportproductionexport,0.563099082165094
AdenosylcobalaminVitaminB12CobamidecoenzymeCobIIalaminVitaminB12rCobIalaminVitaminB12sAquacobalaminCobalaminIIIProductionexport,0.6032669311937923
AdipateConsumptionimport,0.4514633233017939
AlginateMacromoleculedegradation,0.5194838565477495
ArabinogalactanMacromoleculedegradation,0.4275045764294578
AscorbicacidVitaminCL-AscorbateAscorbateProductionexport,0.35207444952756256
BenzaldehydeConsumptionimport,0.5539056680875776
BenzoateConsumptionimport,0.24058216335400498
BenzylalcoholConsumptionimport,0.26910282349909326
BetaineGlycinebetaineConsumptionimport,0.2891216589688126
BicarbonateHCO3-H2CO3CarbonicacidCarbonateConsumptionimport,0.7652741305059187
BiotinVitaminB7Consumptionimport,0.8114153715686594
BiotinVitaminB7Productionexport,0.5455160572074492
ButanolConsumptionimport,0.35148378615842035
ButanolProductionexport,0.22065105320337328
ButylamineProductionexport,0.4280451999478656
ButyrateConsumptionimport,0.39593696586618315
ButyrateProductionexport,0.6545492306614754
CO2Consumptionimport,0.4439482001239125
CO2Consumptionimportproductionexport,0.3294414890456806
CO2Productionexport,0.8491135469858245
CadaverineProductionexport,0.40215123986189816
CaproateHexanoateConsumptionimport,0.42471165881760353
CaproateHexanoateProductionexport,0.4453687483778688
CarbonmonoxideCOConsumptionimport,0.6053740723694012
CellobioseConsumptionimport,0.2498305045855025
CellotetraoseCellohexaoseCellopentaoseCellotrioseConsumptionimport,0.21663096461205505
CelluloseBeta-D-glucanMacromoleculedegradation,0.8834744514719575
ChenodeoxycholicacidChenodeoxycholateConsumptionimport,0.9546255540492463
ChenodeoxycholicacidChenodeoxycholateConsumptionimportproductionexport,0.46634372299703275
ChenodeoxycholicacidChenodeoxycholateProductionexport,0.9243342157465093
ChitinMacromoleculedegradation,0.15010451244219714
CholicacidCholateConsumptionimport,0.30712552626724215
CholicacidCholateConsumptionimportproductionexport,0.45095694771264394
CholicacidCholateProductionexport,0.6815810627436645
CholineConsumptionimport,0.5496429241395074
Chondroitin4-sulfateChondroitin6-sulfateMacromoleculedegradation,0.5592398296301914
CitrateConsumptionimport,0.6449010548702215
Crotonate2-Butenoate2-ButenoicacidCrotonicacid3-MethylacrylicacidConsumptionimport,0.5232268111880433
D-ArabinoseL-ArabinoseArabinoseL-ArabinopyranoseL-ArabinofuranoseConsumptionimport,0.7599882298904682
D-FructoseFructoseConsumptionimport,0.5322645855140831
D-FructuronateConsumptionimport,0.5403197942669514
D-GalactosamineGalactosamineConsumptionimport,0.4737322930308617
D-GalactoseConsumptionimport,0.5500866874180113
D-GalacturonateConsumptionimport,0.19460746049745922
D-GluconateD-GluconicacidGluconateConsumptionimport,0.26917332730308047
D-GlucosamineGlucosamineConsumptionimport,0.5012649686518548
D-GlucoseGlucoseConsumptionimport,0.3660838818620676
D-GlucuronicacidD-GlucuronateConsumptionimport,0.5654299163440072
D-LyxoseL-LyxoseConsumptionimport,0.4688811022652726
D-MannitolMannitolConsumptionimport,0.48127910822401526
D-MannoseMannoseConsumptionimport,0.2936014368338896
D-PsicoseConsumptionimport,0.5892993900235438
D-RiboseRiboseConsumptionimport,0.4537564643594379
D-SorbitolD-GlucitolSorbitolGlucitolL-SorbitolSorbitolConsumptionimport,0.5669900604935948
D-TagatoseConsumptionimport,0.6274129804228906
D-TagaturonateConsumptionimport,0.3575533336995026
D-TuranoseConsumptionimport,0.2284335953105935
D-XyloseXyloseConsumptionimport,0.6984386679550108
DNARNAPolynucleotideMacromoleculedegradation,0.48494933307218907
DeoxycholicacidProductionexport,0.5425206620599375
DextrinMaltotrioseMaltodextrinMaltohexaoseMaltotetraoseMaltooligosaccharideConsumptionimport,0.35171725351989097
DimethylamineConsumptionimport,0.6270757646697357
DimethylamineProductionexport,0.9414782894306324
DimethylsulfideMethylsulfideConsumptionimport,0.7155931721371844
DodecanoateLauricacidLaureateConsumptionimport,0.26091368757955496
EthanolConsumptionimport,0.682497815364028
EthanolConsumptionimportproductionexport,0.18440810007253172
EthanolProductionexport,0.31103177469525783
EthanolaminePhosphatidylethanolamineConsumptionimport,0.5851658660965996
FOSFructooligosaccharideConsumptionimport,0.7500648512174966
FolicacidFolateVitaminB9Consumptionimport,0.616545376166731
FolicacidFolateVitaminB9Consumptionimportproductionexport,0.7500351567095818
FolicacidFolateVitaminB9Productionexport,0.7941991771299183
FormaldehydeConsumptionimport,0.47043771357841274
FormaldehydeProductionexport,0.23800933076955402
FormateConsumptionimport,0.35634897535566
FormateConsumptionimportproductionexport,0.4958111397497118
FormateProductionexport,0.5470717882511898
FructanInulinLevanMacromoleculedegradation,0.2975041783381557
GalactanMacromoleculedegradation,0.8372272148400975
GalactitolDulcitolConsumptionimport,0.7486242333886323
GlycerolConsumptionimport,0.6749383768636584
GlycochenodeoxycholateConsumptionimport,0.6437279816077963
GlycocholateConsumptionimport,0.6565045106622919
GlycodeoxycholateConsumptionimport,0.6758699788582152
GlycolateConsumptionimport,0.22889750765876346
GlycolithocholateConsumptionimport,0.7737123465339226
GlyoxylateGlyoxylicacidGlyoxalateConsumptionimport,0.7019544460943522
H2HydrogenConsumptionimport,0.37070588904641755
H2HydrogenConsumptionimportproductionexport,0.1864967287583127
H2HydrogenProductionexport,0.6305393102880358
H2O2Productionexport,0.3706603801744184
H2SHS-Consumptionimport,0.5770658325557194
H2SHS-Productionexport,0.6309364976428359
HemicelluloseMacromoleculedegradation,0.3372561911951375
HistamineProductionexport,0.5552853741975673
HyaluronanHyaluronateHyaluronicacidMacromoleculedegradation,0.43438674286527396
Indole-3-acetateIndoleacetateConsumptionimportproductionexport,0.6444497140803275
Indole-3-acetateIndoleacetateProductionexport,0.57193812207216
IndoleConsumptionimport,0.55322298238322
IndoleProductionexport,0.5109961735285424
Inositolmyo-InositolInositol1-phosphateMyo-inositolphosphateConsumptionimport,0.7285325533752661
Isobutyrate2-MethylpropanoicacidConsumptionimport,0.40005693136997417
Isobutyrate2-MethylpropanoicacidProductionexport,0.35292722934299686
IsomaltoseConsumptionimport,0.3957270748043574
Isopropanol2-PropanolProductionexport,0.293407784803924
Isovalerate3-MethylbutanoicacidConsumptionimport,0.28509254825411734
Isovalerate3-MethylbutanoicacidProductionexport,0.35672933928455897
L-AlanineD-AlanineAlanineConsumptionimport,0.47245750469905806
L-ArabitolL-ArabinitolD-ArabitolConsumptionimport,0.4591424878452367
L-ArginineArginineConsumptionimport,0.3501858812152038
L-ArginineArginineProductionexport,0.5662266198557702
L-AsparagineAsparagineConsumptionimport,0.5153187650329614
L-AspartateAspartateD-AspartateConsumptionimport,0.6534528033728215
L-AspartateAspartateD-AspartateProductionexport,0.8404898506322596
L-CysteineCysteineD-CysteineConsumptionimport,0.7338356157595335
L-FucoseConsumptionimport,0.3611434259880378
L-GlutamateL-GlutamicacidGlutamateD-GlutamateConsumptionimport,0.7834811851852886
L-GlutamateL-GlutamicacidGlutamateD-GlutamateProductionexport,0.21475628433319532
L-GlutamineD-GlutamineGlutamineConsumptionimport,0.35320256381162857
L-GlycineGlycineConsumptionimport,0.469092480386348
L-HistidineHistidineConsumptionimport,0.34477958755800564
L-IdonateConsumptionimport,0.43673541117989123
L-IsoleucineIsoleucineConsumptionimport,0.17069452451918146
L-LactateS-LactateLactateD-LactateR-LactateConsumptionimport,0.24324220752506057
L-LactateS-LactateLactateD-LactateR-LactateConsumptionimportproductionexport,0.15288704772842365
L-LactateS-LactateLactateD-LactateR-LactateProductionexport,0.08742059760613966
L-LeucineLeucineConsumptionimport,0.35484467837128175
L-LeucineLeucineProductionexport,0.7244211391154248
L-LysineLysineD-LysineConsumptionimport,0.7225795878610478
L-LysineLysineD-LysineProductionexport,0.25178139969576385
L-MalateS-MalateL-MalicacidMalateD-MalateR-MalateConsumptionimport,0.21837858021707496
L-MalateS-MalateL-MalicacidMalateD-MalateR-MalateProductionexport,0.37289775308383133
L-MethionineD-MethionineConsumptionimport,0.6491612962659565
L-MethionineD-MethionineProductionexport,0.5590094579680965
L-OrnithineOrnithineProductionexport,0.37966704448448874
L-PhenylalaninePhenylalanineD-PhenylalanineConsumptionimport,0.24779170190830277
L-ProlineProlineD-ProlineConsumptionimport,0.6935134302933292
L-RhamnoseRhamnoseD-RhamnoseConsumptionimport,0.7493494092395597
L-SerineSerineD-SerineConsumptionimport,0.5023291821267634
L-SorboseSorboseConsumptionimport,0.24377427273326036
L-ThreonineThreonineConsumptionimport,0.5288598201587525
L-ThreonineThreonineProductionexport,0.612778926247362
L-TryptophanTryptophanConsumptionimport,0.5280770528931163
L-TryptophanTryptophanConsumptionimportproductionexport,0.53990400839415
L-TyrosineTyrosineConsumptionimport,0.7710987030598071
L-ValineValineD-ValineConsumptionimport,0.5111088944018557
LactoseConsumptionimport,0.46427983397841366
LinoleicacidOmega-6fattyacidConsumptionimport,0.6071186279606189
LinoleicacidOmega-6fattyacidProductionexport,0.693808816057628
LithocholicacidProductionexport,0.7616242872605394
MaltoseConsumptionimport,0.6266929367220033
MelibioseConsumptionimport,0.6700101489541258
MenaquinoneVitaminK2Consumptionimport,0.3649374774053262
MenaquinoneVitaminK2Productionexport,0.3049184342021957
MethaneCH4Consumptionimport,0.5783895292015967
MethaneCH4Productionexport,0.4873750170313106
MethanolConsumptionimport,0.4389786282677873
MethanolProductionexport,0.5937580173497695
MethylamineMonomethylamineConsumptionimport,0.4126293657610322
MethylamineMonomethylamineProductionexport,0.4560954497646042
Mn2ManganeseConsumptionimport,0.4711918012292384
MucinMucusGlycoproteinMacromoleculedegradation,0.4128543636975644
MyristicacidTetradecanoicacidTetradecanoateConsumptionimport,0.9021010027282012
N-Acetyl-D-GlucosamineN-AcetylglucosamineConsumptionimport,0.8579251465471589
N-AcetylgalactosamineN-Acetyl-D-galactosamineConsumptionimport,0.598738425205354
N-AcetylneuraminicacidN-acetylneuraminateNeu5AcSialicacidConsumptionimport,0.9184908616468357
N2Consumptionimport,0.7398968988670186
N2Productionexport,0.08844114414682425
NH3AmmoniaNH4AmmoniumConsumptionimport,0.4403532616198031
NH3AmmoniaNH4AmmoniumConsumptionimportproductionexport,0.0902363984599489
NH3AmmoniaNH4AmmoniumProductionexport,0.864346062976642
NiacinVitaminB3NicotinicacidNicotinateNicotinamideVitaminB3Consumptionimport,0.22039559303659936
NiacinVitaminB3NicotinicacidNicotinateNicotinamideVitaminB3Consumptionimportproductionexport,0.2024547282713698
NitrateConsumptionimport,0.7564398157921804
NitrateProductionexport,0.5104055826905632
NitricOxideNOProductionexport,0.7750434732705117
NitriteConsumptionimport,0.6941423376887386
Oleicacid9Z-OctadecenoicacidConsumptionimport,0.20380190496907843
OxalateConsumptionimport,0.4535498111965804
OxaloacetateConsumptionimport,0.661820215417248
PalmitatePalmiticacidHexadecanoicacidHexadecanoateConsumptionimport,0.3284987897698869
PantothenicacidVitaminB5PantothenateConsumptionimport,0.82859204295119
PectinMacromoleculedegradation,0.24740051217562573
PelargonicacidPelargonateNonanoicacidConsumptionimport,0.6471185010669879
PentanolProductionexport,0.680665054572807
PhenolConsumptionimport,0.6333460317753651
PhenylacetateConsumptionimport,0.2478589882554052
PhenylacetateProductionexport,0.554180625633129
PhenylethylamineProductionexport,0.3986230180121818
PimelateConsumptionimport,0.8188059309980221
PolypeptideMacromoleculedegradation,0.8005528158172049
PropanalProductionexport,0.8530188235497704
PropanoatePropionateConsumptionimport,0.6832862580652325
PropanoatePropionateConsumptionimportproductionexport,0.17449034373322997
PropanoatePropionateProductionexport,0.3288623450339909
Propanoln-propanol1-PropanolConsumptionimport,0.13960796524987637
Propanoln-propanol1-PropanolProductionexport,0.1902930751854872
PutrescineConsumptionimport,0.7241927127909914
PutrescineProductionexport,0.6095889029787206
PyridoxalVitaminB6PyridoxinePyridoxamineVitaminB6Consumptionimport,0.4059815500940456
PyridoxalVitaminB6PyridoxinePyridoxamineVitaminB6Productionexport,0.5142962253346908
PyruvateConsumptionimport,0.27627612106033295
PyruvateProductionexport,0.7481589791491569
RR-23-ButanediolRR-ButanediolSS-23-ButanediolSS-ButanediolConsumptionimport,0.2642440615264768
RR-23-ButanediolRR-ButanediolSS-23-ButanediolSS-ButanediolConsumptionimportproductionexport,0.6503546671129705
RR-23-ButanediolRR-ButanediolSS-23-ButanediolSS-ButanediolProductionexport,0.1833163711246967
RaffinoseConsumptionimport,0.9204589045341894
RiboflavinVitaminB2Consumptionimport,0.3260835963000469
RiboflavinVitaminB2Consumptionimportproductionexport,0.5850658641640266
RiboflavinVitaminB2Productionexport,0.30808272338303794
ShikimateConsumptionimport,0.6763115331565457
SpermidineConsumptionimportproductionexport,0.373269515334129
SpermidineProductionexport,0.41985959010854906
SpermineProductionexport,0.8147230845016312
StachyoseConsumptionimport,0.4761394348326839
StarchAmylopectinAmylose14-alpha-D-GlucanPullulanResistantstarchMacromoleculedegradation,0.1383392606131313
StearicacidStearateOctadecanoateConsumptionimport,0.5982263181041408
StearicacidStearateOctadecanoateProductionexport,0.2580622547534494
SuccinateConsumptionimport,0.6229199213558737
SuccinateConsumptionimportproductionexport,0.11290231387381108
SuccinateProductionexport,0.3011234953943251
SucroseConsumptionimport,0.6532392501744689
SulfateSulfuricacidConsumptionimport,0.37683548105758513
SulfateSulfuricacidProductionexport,0.5998922615375955
SulfurElementalsulfurConsumptionimport,0.5377236256481742
TaurochenodeoxycholateConsumptionimport,0.502353911041493
TaurocholateConsumptionimport,0.4987658774948776
TaurodeoxycholateConsumptionimport,0.29889856885850025
TaurolithocholateConsumptionimport,0.46889600944352544
ThiamineVitaminB1ThiaminConsumptionimport,0.5253795083570644
ThiamineVitaminB1ThiaminConsumptionimportproductionexport,0.27097132385793715
ThiamineVitaminB1ThiaminProductionexport,0.5334135187782998
ThiosulfateConsumptionimport,0.22683380436476933
TolueneConsumptionimport,0.2497163198842157
TrehaloseConsumptionimport,0.6381649034434188
TriglycerideMacromoleculedegradation,0.5809581283679964
TrimethylamineConsumptionimport,0.2034410122195951
TrimethylamineN-oxideTrimethylamine-N-oxideProductionexport,0.5639104911946871
TrimethylamineProductionexport,0.5996497206414106
TryptamineProductionexport,0.3988389691703204
TyramineConsumptionimport,0.659157662178396
TyramineProductionexport,0.45166515587766126
UreaConsumptionimport,0.5083920093608616
UreaProductionexport,0.5217756351027667
ValeratePentanoicacidPentanoateConsumptionimport,0.5487565348899417
ValeratePentanoicacidPentanoateProductionexport,0.5086506957699601
XOSXylooligosaccharideConsumptionimport,0.3794768282554227
XylitolConsumptionimport,0.2564796725380169
alpha-LinolenicacidOmega-3fattyacidConsumptionimport,0.24204273325650488
alpha-ketoglutarate2-oxoglutarateConsumptionimport,0.29406076042297774
beta-alanine3-AminopropionateConsumptionimport,0.7412875215136238
c__,0.34221817824528133
c__Acidimicrobiia,0.6720141859745696
c__Acidithiobacillia,0.420592679328995
c__Acidobacteriia,0.5682755536825258
c__Actinobacteria,0.959951451188987
c__Alphaproteobacteria,0.9926049120732363
c__Anaerolineae,0.6432261538733997
c__Aquificae,0.6166542620978633
c__Archaeoglobi,0.7094124316507292
c__Ardenticatenia,0.3432289620478927
c__Bacilli,0.000983019383169493
c__Bacteroidia,0.8987746200973575
c__Betaproteobacteria,0.016788386663854477
c__Blastocatellia,0.6058167970183271
c__Caldilineae,0.7001589178104289
c__Caldisericia,0.5073277523246188
c__Calditrichae,0.5509304419402455
c__CandidatusBabeliae,0.4929661094041344
c__CandidatusBrocadiae,0.37990209254465357
c__CandidatusSaccharimonia,0.4925073082316989
c__Chitinophagia,0.40269501093132615
c__Chlamydiia,0.20489836472423134
c__Chlorobia,0.3713097909848554
c__Chloroflexia,0.16499887640218144
c__Chrysiogenetes,0.794808804735817
c__Chthonomonadetes,0.48103373163239255
c__Clostridia,0.00781344637105726
c__Coprothermobacteria,0.22045385033603632
c__Coriobacteriia,0.23575603333932474
c__Cytophagia,0.9685496369361913
c__Deferribacteres,0.4633859946755835
c__Dehalococcoidia,0.398376644426314
c__Deinococci,0.4281881711047897
c__Deltaproteobacteria,0.43033895522805554
c__Dictyoglomia,0.7508161263685422
c__Elusimicrobia,0.6069981087221887
c__Endomicrobia,0.8810593438485206
c__Epsilonproteobacteria,0.30594666295684314
c__Erysipelotrichia,0.4423571515646865
c__Fibrobacteria,0.20817265447719033
c__Fimbriimonadia,0.6293146816039326
c__Flavobacteriia,0.019146715082355003
c__Fusobacteriia,0.6795351928875585
c__Gammaproteobacteria,0.00497790090251429
c__Gemmatimonadetes,0.5052380125235912
c__Gloeobacteria,0.5110520180020267
c__Halobacteria,0.5564718823000588
c__Hydrogenophilalia,0.5101507777398389
c__Ignavibacteria,0.6083214096504709
c__Kiritimatiellae,0.08459671874256071
c__Ktedonobacteria,0.2631588234470715
c__Limnochordia,0.32026706950489436
c__Methanobacteria,0.5477723209684252
c__Methanococci,0.46541512891877196
c__Methanomicrobia,0.24503036390680288
c__Methanopyri,0.38692800694998475
c__Methylacidiphilae,0.6702347973323988
c__Mollicutes,0.2374330575168148
c__Negativicutes,0.47838873656318787
c__Nitriliruptoria,0.7401659792360864
c__Nitrososphaeria,0.30589501675403563
c__Nitrospira,0.3630620977983983
c__Oligoflexia,0.3141502540715485
c__Opitutae,0.43055514503238573
c__Phycisphaerae,0.5974084782799507
c__Planctomycetia,0.575323445439477
c__Rubrobacteria,0.47396655983475156
c__Saprospiria,0.1560209964727591
c__Spartobacteria,0.2970066884068977
c__Sphingobacteriia,0.7567967386064947
c__Spirochaetia,0.5077815631720425
c__Synergistia,0.2681065712636429
c__Tepidiformia,0.5655058486698621
c__Thermococci,0.6095763441954639
c__Thermodesulfobacteria,0.34547750910732195
c__Thermoleophilia,0.4160992245074791
c__Thermomicrobia,0.3087140611652066
c__Thermoplasmata,0.5420067927788935
c__Thermoprotei,0.5973979345357195
c__Thermotogae,0.279152204504766
c__Tissierellia,0.1979347711401043
c__Verrucomicrobiae,0.7732828291322953
c__Vicinamibacteria,0.8827664169306547
c__Zetaproteobacteria,0.7794015463676817
cis-Aconitatetrans-Aconitatetrans-AconiticacidConsumptionimport,0.3688252918216724
h0,1.3384365699269428e-05
h1,2.6728505369582895e-10
h10,0.9999948536166394
h11,1.8440634437334404e-09
h12,0.9919010785865086
h13,0.9999998247956879
h14,0.9998503272891343
h15,0.9999999999728765
h16,0.999997065644249
h17,3.1951659761214224e-08
h18,0.00012712941366576418
h19,1.5456872829845582e-06
h2,0.9999999999995031
h20,0.9999999999214332
h21,0.9999999999878172
h22,1.5367592197229385e-11
h23,0.003477650991944729
h24,0.9999220039570612
h25,0.999999999996176
h26,0.9999995895844445
h27,0.915839726792248
h28,0.9624582957807559
h29,0.9998403235445942
h3,4.6251935223611463e-10
h30,1.4836448333616759e-12
h31,0.9999999999960765
h32,2.601789011583791e-08
h33,0.9996293625562802
h34,0.9999996344552102
h35,3.5104391697217525e-07
h36,0.010363112627150917
h37,0.9999881317137373
