Node,output
267,0.3969858568509495
268,0.8207900644095023
269,0.7074173182062327
27,0.2287773096718485
270,0.2562381693635343
271,0.19465259517226255
272,0.7994454949279198
273,0.7479555367419048
274,0.6768130631644924
275,0.6296074482146632
276,0.5411789890148414
277,0.5448875530031035
278,0.8051114430434623
279,0.2861392220025599
28,0.6250303079957541
280,0.821852469179588
281,0.4157550109822729
282,0.44730869227279785
283,0.33894483766907807
284,0.7112082559808343
285,0.42979301374586315
286,0.8831143984217613
287,0.48430084237201304
288,0.6074698900071603
289,0.6293395707059295
29,0.7621083240397205
290,0.4494048941283228
291,0.6695773071532453
292,0.5789502847286001
293,0.38203658120231326
294,0.5163084959456368
295,0.6255683009748488
296,0.4953197606765191
297,0.7624294596883976
299,0.7530147425898666
3,0.4572176373396539
30,0.33827892191985337
300,0.9429882615104033
301,0.6653191532614388
302,0.14615792555942841
303,0.7023426408273912
304,0.4329579630257356
305,0.4307843512953183
306,0.6306891278891256
307,0.23559954604977615
308,0.6059112035757178
309,0.47613224227405915
31,0.6867316820926957
310,0.19983900978070562
311,0.3924101822246223
312,0.07901911847780893
313,0.1231329783047651
314,0.2485818538890539
315,0.17950160433436388
316,0.13727552445989305
317,0.4028916123907064
318,0.737853315874507
319,0.49229109384522934
32,0.3409603831013427
320,0.3340401779028828
321,0.4912325889202168
322,0.5802595362530011
323,0.6364322743383573
324,0.5803947137994963
325,0.17443491232387964
326,0.40458889666370806
327,0.744803829124782
328,0.7098060632683596
329,0.4925679254627198
33,0.58789495939048
330,0.46716029213117394
331,0.6740905160432548
332,0.7410167872008214
333,0.22743944989978931
334,0.11384250646935991
335,0.7819021305967507
336,0.5028179186443817
337,0.408395048881053
34,0.33589841675670845
35,0.2395903810231968
36,0.20495738736371263
37,0.32638477601219096
38,0.3077125876410564
39,0.1903455421324
4,0.2473134816797031
4-Aminobenzoatepara-aminoBenzoicacidConsumptionimport,0.31586427023036395
4-AminobutyrateGABAConsumptionimport,0.2320528073088707
4-AminobutyrateGABAProductionexport,0.5920417500333989
40,0.6765599996017063
41,0.41307690628920746
42,0.7153940468760204
43,0.43122123526763567
44,0.6593092738170181
45,0.09971025905048121
46,0.2983436857230029
47,0.5208212588455197
48,0.739506050803725
49,0.5038889013260052
5,0.7603958436080979
5-AminovalerateProductionexport,0.24494465552948222
50,0.45333928432715903
51,0.729273791945347
52,0.8633394411384461
53,0.3494133291969501
54,0.3425869264049374
55,0.9031578900574478
56,0.49027532615622615
57,0.44284269925613906
58,0.3928029558868579
59,0.7165575459051137
6,0.45501798218799167
60,0.6255280381416923
61,0.534416497728923
62,0.5166607096803394
63,0.159967060249824
64,0.5501964907189851
65,0.8648355342509387
66,0.2398444235899195
67,0.7527803526486416
68,0.6275331905818815
69,0.62743155019822
7,0.4471700796629758
70,0.43479124597309626
71,0.16770197307111018
72,0.6678754707929931
73,0.4237922536423952
74,0.6253287169618365
75,0.725199751270285
76,0.4220517535267153
77,0.7134214462425877
78,0.5419188030507753
79,0.4624186955791814
8,0.34331706834748255
80,0.6766293912423264
81,0.46380593354696426
82,0.5357223812364852
83,0.8777261089779388
84,0.39045305068339303
85,0.38169206211416706
86,0.4616479400030197
87,0.5074349940876096
88,0.7934965761812786
89,0.7037007399949919
9,0.8344297599744565
90,0.7331673687764391
91,0.6553731988559796
92,0.2637387162348065
93,0.27024661525153304
94,0.4171479497630104
95,0.40916308729157597
96,0.6029194651727975
97,0.16343830099294374
98,0.2866638580230199
99,0.5890046567405602
AcetateConsumptionimport,0.6321408781615978
AcetateConsumptionimportproductionexport,0.9391422118861876
AcetateProductionexport,0.29027059859844506
Acetoin3-hydroxybutanoneacetylmethylcarbinolR-AcetoinConsumptionimport,0.3620220543123763
AcetoneProductionexport,0.6792249952494067
AdenosylcobalaminVitaminB12CobamidecoenzymeCobIIalaminVitaminB12rCobIalaminVitaminB12sAquacobalaminCobalaminIIIConsumptionimport,0.8338249313436759
AdenosylcobalaminVitaminB12CobamidecoenzymeCobIIalaminVitaminB12rCobIalaminVitaminB12sAquacobalaminCobalaminIIIConsumptionimportproductionexport,0.6994673188397431
AdenosylcobalaminVitaminB12CobamidecoenzymeCobIIalaminVitaminB12rCobIalaminVitaminB12sAquacobalaminCobalaminIIIProductionexport,0.31949192061414305
AdipateConsumptionimport,0.3439547579862617
AlginateMacromoleculedegradation,0.6479015434867396
ArabinogalactanMacromoleculedegradation,0.5506397523562203
AscorbicacidVitaminCL-AscorbateAscorbateProductionexport,0.14703316460091095
BenzaldehydeConsumptionimport,0.4798973998742736
BenzoateConsumptionimport,0.4012098354855101
BenzylalcoholConsumptionimport,0.14246391744124626
BetaineGlycinebetaineConsumptionimport,0.15070224175659347
BicarbonateHCO3-H2CO3CarbonicacidCarbonateConsumptionimport,0.3011007039795156
BiotinVitaminB7Consumptionimport,0.7062844726564443
BiotinVitaminB7Productionexport,0.7588460132175305
ButanolConsumptionimport,0.6638558256713657
ButanolProductionexport,0.2079190046335973
ButylamineProductionexport,0.2933697725358866
ButyrateConsumptionimport,0.6449237134759387
ButyrateProductionexport,0.5120626259790217
CO2Consumptionimport,0.6778876752507039
CO2Consumptionimportproductionexport,0.8601753605177571
CO2Productionexport,0.11973557217555965
CadaverineProductionexport,0.6663535617971703
CaproateHexanoateConsumptionimport,0.5056039096509525
CaproateHexanoateProductionexport,0.7846424336813186
CarbonmonoxideCOConsumptionimport,0.5018892704240625
CellobioseConsumptionimport,0.3218128158827521
CellotetraoseCellohexaoseCellopentaoseCellotrioseConsumptionimport,0.76356424354143
CelluloseBeta-D-glucanMacromoleculedegradation,0.39336712385765576
ChenodeoxycholicacidChenodeoxycholateConsumptionimport,0.5112040628933682
ChenodeoxycholicacidChenodeoxycholateConsumptionimportproductionexport,0.8360275064102763
ChenodeoxycholicacidChenodeoxycholateProductionexport,0.6049774541233195
ChitinMacromoleculedegradation,0.3749618537108558
CholicacidCholateConsumptionimport,0.8212943010129181
CholicacidCholateConsumptionimportproductionexport,0.4320320687708617
CholicacidCholateProductionexport,0.5974638584751718
CholineConsumptionimport,0.414034737421405
Chondroitin4-sulfateChondroitin6-sulfateMacromoleculedegradation,0.7393984428685043
CitrateConsumptionimport,0.7633192207755666
Crotonate2-Butenoate2-ButenoicacidCrotonicacid3-MethylacrylicacidConsumptionimport,0.33691265390523767
D-ArabinoseL-ArabinoseArabinoseL-ArabinopyranoseL-ArabinofuranoseConsumptionimport,0.8304015455394768
D-FructoseFructoseConsumptionimport,0.5791858344588016
D-FructuronateConsumptionimport,0.12395371036948655
D-GalactosamineGalactosamineConsumptionimport,0.40065446064237686
D-GalactoseConsumptionimport,0.48332168229906497
D-GalacturonateConsumptionimport,0.7464602550637345
D-GluconateD-GluconicacidGluconateConsumptionimport,0.738199148899391
D-GlucosamineGlucosamineConsumptionimport,0.7902712447256776
D-GlucoseGlucoseConsumptionimport,0.1191032722496749
D-GlucuronicacidD-GlucuronateConsumptionimport,0.6136380896970587
D-LyxoseL-LyxoseConsumptionimport,0.2558681242438384
D-MannitolMannitolConsumptionimport,0.48316636012658026
D-MannoseMannoseConsumptionimport,0.6995935572913494
D-PsicoseConsumptionimport,0.9417056443917382
D-RiboseRiboseConsumptionimport,0.3916385790709606
D-SorbitolD-GlucitolSorbitolGlucitolL-SorbitolSorbitolConsumptionimport,0.6014232864282828
D-TagatoseConsumptionimport,0.8599468582460349
D-TagaturonateConsumptionimport,0.430211771288413
D-TuranoseConsumptionimport,0.4554601378935674
D-XyloseXyloseConsumptionimport,0.3496639779589913
DNARNAPolynucleotideMacromoleculedegradation,0.7266505667818348
DeoxycholicacidProductionexport,0.6198833375702528
DextrinMaltotrioseMaltodextrinMaltohexaoseMaltotetraoseMaltooligosaccharideConsumptionimport,0.7624256430241895
DimethylamineConsumptionimport,0.790912917399807
DimethylamineProductionexport,0.27638072733347335
DimethylsulfideMethylsulfideConsumptionimport,0.3013562229225313
DodecanoateLauricacidLaureateConsumptionimport,0.4216336244685144
EthanolConsumptionimport,0.9134426442429617
EthanolConsumptionimportproductionexport,0.24690368114812863
EthanolProductionexport,0.4519874126678959
EthanolaminePhosphatidylethanolamineConsumptionimport,0.8737109354560936
FOSFructooligosaccharideConsumptionimport,0.4366941617676285
FolicacidFolateVitaminB9Consumptionimport,0.715283363019723
FolicacidFolateVitaminB9Consumptionimportproductionexport,0.3563992250657518
FolicacidFolateVitaminB9Productionexport,0.8804420761515861
FormaldehydeConsumptionimport,0.7359254517354847
FormaldehydeProductionexport,0.7955809115094868
FormateConsumptionimport,0.8884278700577654
FormateConsumptionimportproductionexport,0.7225790940411009
FormateProductionexport,0.503836720254458
FructanInulinLevanMacromoleculedegradation,0.43315748161249545
GalactanMacromoleculedegradation,0.4354432324461889
GalactitolDulcitolConsumptionimport,0.12309512190870608
GlycerolConsumptionimport,0.6489789950334318
GlycochenodeoxycholateConsumptionimport,0.43745388910985916
GlycocholateConsumptionimport,0.4037145091984198
GlycodeoxycholateConsumptionimport,0.4874156797516366
GlycolateConsumptionimport,0.589313420922447
GlycolithocholateConsumptionimport,0.21820609338397137
GlyoxylateGlyoxylicacidGlyoxalateConsumptionimport,0.4510310801207739
H2HydrogenConsumptionimport,0.5154575074551373
H2HydrogenConsumptionimportproductionexport,0.3251307076129046
H2HydrogenProductionexport,0.3881099263672367
H2O2Productionexport,0.29578184101500693
H2SHS-Consumptionimport,0.5228285174146597
H2SHS-Productionexport,0.7300103390717355
HemicelluloseMacromoleculedegradation,0.5419321050344051
HistamineProductionexport,0.4465472565144955
HyaluronanHyaluronateHyaluronicacidMacromoleculedegradation,0.18106779074748053
Indole-3-acetateIndoleacetateConsumptionimportproductionexport,0.5460019029970202
Indole-3-acetateIndoleacetateProductionexport,0.3785158806130298
IndoleConsumptionimport,0.24984207488730278
IndoleProductionexport,0.49956548411916646
Inositolmyo-InositolInositol1-phosphateMyo-inositolphosphateConsumptionimport,0.7269838844596279
Isobutyrate2-MethylpropanoicacidConsumptionimport,0.6489157378592624
Isobutyrate2-MethylpropanoicacidProductionexport,0.517613217407857
IsomaltoseConsumptionimport,0.6320573652300933
Isopropanol2-PropanolProductionexport,0.489798694371175
Isovalerate3-MethylbutanoicacidConsumptionimport,0.5398248088365953
Isovalerate3-MethylbutanoicacidProductionexport,0.3357918386177612
L-AlanineD-AlanineAlanineConsumptionimport,0.22857527711899817
L-ArabitolL-ArabinitolD-ArabitolConsumptionimport,0.25088742838460437
L-ArginineArginineConsumptionimport,0.07961067239135067
L-ArginineArginineProductionexport,0.3405248296644925
L-AsparagineAsparagineConsumptionimport,0.341535505640377
L-AspartateAspartateD-AspartateConsumptionimport,0.7495371104375318
L-AspartateAspartateD-AspartateProductionexport,0.5433561612809323
L-CysteineCysteineD-CysteineConsumptionimport,0.8969595854951952
L-FucoseConsumptionimport,0.3152001284904539
L-GlutamateL-GlutamicacidGlutamateD-GlutamateConsumptionimport,0.47921563107911375
L-GlutamateL-GlutamicacidGlutamateD-GlutamateProductionexport,0.4540844141512185
L-GlutamineD-GlutamineGlutamineConsumptionimport,0.14981826462996056
L-GlycineGlycineConsumptionimport,0.7293730943737915
L-HistidineHistidineConsumptionimport,0.5501463582723324
L-IdonateConsumptionimport,0.549629918698387
L-IsoleucineIsoleucineConsumptionimport,0.5103942838773934
L-LactateS-LactateLactateD-LactateR-LactateConsumptionimport,0.7125636524331462
L-LactateS-LactateLactateD-LactateR-LactateConsumptionimportproductionexport,0.7088294671189961
L-LactateS-LactateLactateD-LactateR-LactateProductionexport,0.1769026378383926
L-LeucineLeucineConsumptionimport,0.7708262009902063
L-LeucineLeucineProductionexport,0.6424672024932626
L-LysineLysineD-LysineConsumptionimport,0.7100703591751498
L-LysineLysineD-LysineProductionexport,0.8786166775509275
L-MalateS-MalateL-MalicacidMalateD-MalateR-MalateConsumptionimport,0.1662387935101077
L-MalateS-MalateL-MalicacidMalateD-MalateR-MalateProductionexport,0.41045703095540964
L-MethionineD-MethionineConsumptionimport,0.4986976765160235
L-MethionineD-MethionineProductionexport,0.4028014041453724
L-OrnithineOrnithineProductionexport,0.11373753354950343
L-PhenylalaninePhenylalanineD-PhenylalanineConsumptionimport,0.8315868486134631
L-ProlineProlineD-ProlineConsumptionimport,0.8292009502452783
L-RhamnoseRhamnoseD-RhamnoseConsumptionimport,0.847359153537032
L-SerineSerineD-SerineConsumptionimport,0.6207534085363852
L-SorboseSorboseConsumptionimport,0.3511868175774163
L-ThreonineThreonineConsumptionimport,0.503720901381979
L-ThreonineThreonineProductionexport,0.630265122606451
L-TryptophanTryptophanConsumptionimport,0.5356438163619196
L-TryptophanTryptophanConsumptionimportproductionexport,0.7972587913877401
L-TyrosineTyrosineConsumptionimport,0.6724920160117941
L-ValineValineD-ValineConsumptionimport,0.3407998485759724
LactoseConsumptionimport,0.31750268442043644
LinoleicacidOmega-6fattyacidConsumptionimport,0.4987731390072905
LinoleicacidOmega-6fattyacidProductionexport,0.5510268635811452
LithocholicacidProductionexport,0.44579268155833596
MaltoseConsumptionimport,0.862000720850051
MelibioseConsumptionimport,0.8792969452337733
MenaquinoneVitaminK2Consumptionimport,0.6702359256807877
MenaquinoneVitaminK2Productionexport,0.3784410123738565
MethaneCH4Consumptionimport,0.3597447282017553
MethaneCH4Productionexport,0.21082422431994946
MethanolConsumptionimport,0.2569014755893142
MethanolProductionexport,0.29171732090374297
MethylamineMonomethylamineConsumptionimport,0.5970703658629595
MethylamineMonomethylamineProductionexport,0.40616370643032135
Mn2ManganeseConsumptionimport,0.7154837618592396
MucinMucusGlycoproteinMacromoleculedegradation,0.4131666218296096
MyristicacidTetradecanoicacidTetradecanoateConsumptionimport,0.28422490072890905
N-Acetyl-D-GlucosamineN-AcetylglucosamineConsumptionimport,0.45650124348923204
N-AcetylgalactosamineN-Acetyl-D-galactosamineConsumptionimport,0.11845938133931537
N-AcetylneuraminicacidN-acetylneuraminateNeu5AcSialicacidConsumptionimport,0.8780920329090444
N2Consumptionimport,0.7590966888108474
N2Productionexport,0.2636989594743682
NH3AmmoniaNH4AmmoniumConsumptionimport,0.8601037956175073
NH3AmmoniaNH4AmmoniumConsumptionimportproductionexport,0.19838132191801633
NH3AmmoniaNH4AmmoniumProductionexport,0.6682876765594545
NiacinVitaminB3NicotinicacidNicotinateNicotinamideVitaminB3Consumptionimport,0.2254718880869296
NiacinVitaminB3NicotinicacidNicotinateNicotinamideVitaminB3Consumptionimportproductionexport,0.27812226464103984
NitrateConsumptionimport,0.666042134898663
NitrateProductionexport,0.7646691518367423
NitricOxideNOProductionexport,0.14131958403873154
NitriteConsumptionimport,0.5742562097821717
Oleicacid9Z-OctadecenoicacidConsumptionimport,0.7818335691863678
OxalateConsumptionimport,0.2614390734961441
OxaloacetateConsumptionimport,0.5338368592076775
PalmitatePalmiticacidHexadecanoicacidHexadecanoateConsumptionimport,0.6738597059696759
PantothenicacidVitaminB5PantothenateConsumptionimport,0.8679738640278187
PectinMacromoleculedegradation,0.7398118457908762
PelargonicacidPelargonateNonanoicacidConsumptionimport,0.46282901346443583
PentanolProductionexport,0.5791214591966691
PhenolConsumptionimport,0.31768909087129865
PhenylacetateConsumptionimport,0.620317369804735
PhenylacetateProductionexport,0.9253733283090299
PhenylethylamineProductionexport,0.6582500835976882
PimelateConsumptionimport,0.8400907523941434
PolypeptideMacromoleculedegradation,0.21562694135544258
PropanalProductionexport,0.5261709788246105
PropanoatePropionateConsumptionimport,0.4956921164847507
PropanoatePropionateConsumptionimportproductionexport,0.4916549474426733
PropanoatePropionateProductionexport,0.5745469195891248
Propanoln-propanol1-PropanolConsumptionimport,0.3184078005321627
Propanoln-propanol1-PropanolProductionexport,0.4266522960521434
PutrescineConsumptionimport,0.6930371463303118
PutrescineProductionexport,0.5618491048463274
PyridoxalVitaminB6PyridoxinePyridoxamineVitaminB6Consumptionimport,0.8273748652824959
PyridoxalVitaminB6PyridoxinePyridoxamineVitaminB6Productionexport,0.4043502970843286
PyruvateConsumptionimport,0.43215885850879276
PyruvateProductionexport,0.2211211233341335
RR-23-ButanediolRR-ButanediolSS-23-ButanediolSS-ButanediolConsumptionimport,0.5515992357786517
RR-23-ButanediolRR-ButanediolSS-23-ButanediolSS-ButanediolConsumptionimportproductionexport,0.8203460531056563
RR-23-ButanediolRR-ButanediolSS-23-ButanediolSS-ButanediolProductionexport,0.6009505287915284
RaffinoseConsumptionimport,0.6169150992353626
RiboflavinVitaminB2Consumptionimport,0.1551535398434441
RiboflavinVitaminB2Consumptionimportproductionexport,0.4475030720205033
RiboflavinVitaminB2Productionexport,0.6725579634643496
ShikimateConsumptionimport,0.8140638599416652
SpermidineConsumptionimportproductionexport,0.742740288424043
SpermidineProductionexport,0.7137434017667081
SpermineProductionexport,0.12609005372785997
StachyoseConsumptionimport,0.1253092428268538
StarchAmylopectinAmylose14-alpha-D-GlucanPullulanResistantstarchMacromoleculedegradation,0.4576847188188749
StearicacidStearateOctadecanoateConsumptionimport,0.5905472302176143
StearicacidStearateOctadecanoateProductionexport,0.8131073998517243
SuccinateConsumptionimport,0.7380403583448611
SuccinateConsumptionimportproductionexport,0.40562325783140385
SuccinateProductionexport,0.6415685232140609
SucroseConsumptionimport,0.6803750779704278
SulfateSulfuricacidConsumptionimport,0.79300192585816
SulfateSulfuricacidProductionexport,0.41208585025904965
SulfurElementalsulfurConsumptionimport,0.26032059302202953
TaurochenodeoxycholateConsumptionimport,0.73264282680514
TaurocholateConsumptionimport,0.8152586636971305
TaurodeoxycholateConsumptionimport,0.8370524742566842
TaurolithocholateConsumptionimport,0.7797418146981311
ThiamineVitaminB1ThiaminConsumptionimport,0.6858962322456656
ThiamineVitaminB1ThiaminConsumptionimportproductionexport,0.3670940460773247
ThiamineVitaminB1ThiaminProductionexport,0.2671204264461888
ThiosulfateConsumptionimport,0.5495351386316101
TolueneConsumptionimport,0.28064148074845596
TrehaloseConsumptionimport,0.5016100792998726
TriglycerideMacromoleculedegradation,0.6636270845544766
TrimethylamineConsumptionimport,0.42431415185191823
TrimethylamineN-oxideTrimethylamine-N-oxideProductionexport,0.7038882768579516
TrimethylamineProductionexport,0.20194937269192012
TryptamineProductionexport,0.22603430969135774
TyramineConsumptionimport,0.6881948202671463
TyramineProductionexport,0.3606379779168522
UreaConsumptionimport,0.2623403179194439
UreaProductionexport,0.4462610837807991
ValeratePentanoicacidPentanoateConsumptionimport,0.23925753994889573
ValeratePentanoicacidPentanoateProductionexport,0.6326498381353098
XOSXylooligosaccharideConsumptionimport,0.34315801926852735
XylitolConsumptionimport,0.2863732030465718
alpha-LinolenicacidOmega-3fattyacidConsumptionimport,0.5671285761910759
alpha-ketoglutarate2-oxoglutarateConsumptionimport,0.7769402600874367
beta-alanine3-AminopropionateConsumptionimport,0.27732558876189684
cis-Aconitatetrans-Aconitatetrans-AconiticacidConsumptionimport,0.8675478701471983
f__,0.5171642489337962
f__Acaryochloridaceae,0.3507951467741668
f__Acetobacteraceae,0.6675016242883841
f__Acholeplasmataceae,0.5614081893950343
f__Acidaminococcaceae,0.6729886137665498
f__Acidiferrobacteraceae,0.6993297795062215
f__Acidilobaceae,0.46377888707209397
f__Acidimicrobiaceae,0.5246755528319659
f__Acidithiobacillaceae,0.6689543959536244
f__Acidobacteriaceae,0.5330510274027909
f__Acidothermaceae,0.567269089465638
f__Actinomycetaceae,0.14784050421267153
f__Actinopolysporaceae,0.3625738520810827
f__Aerococcaceae,0.7738702065771027
f__Aeromonadaceae,0.1429429575348293
f__Akkermansiaceae,0.3871275388547941
f__Alcaligenaceae,0.6473098689326598
f__Alcanivoracaceae,0.6005512831925557
f__Alicyclobacillaceae,0.27310755171152523
f__Alteromonadaceae,0.4135799257390151
f__Amoebophilaceae,0.514463728104458
f__Anaerohalosphaeraceae,0.6451829029953408
f__Anaerolineaceae,0.5059965794872927
f__Anaeromyxobacteraceae,0.32661256066131583
f__Anaplasmataceae,0.2848840630419782
f__Aphanizomenonaceae,0.2812641572980157
f__Aphanothecaceae,0.13218521374977976
f__Aquificaceae,0.2088639309179584
f__Archaeoglobaceae,0.4415433990619794
f__Archangiaceae,0.3940599759342242
f__Ardenticatenaceae,0.6180844151867941
f__Atopobiaceae,0.5802945056728281
f__Aurantimonadaceae,0.24925174330419536
f__Azonexaceae,0.5751234149429714
f__Bacillaceae,0.11826601441664564
f__Bacteriovoracaceae,0.5618602460967743
f__Bacteroidaceae,0.8878310725694459
f__Baekduiaceae,0.692116984555518
f__Barnesiellaceae,0.45976967297910715
f__Bartonellaceae,0.3394523647341936
f__Bdellovibrionaceae,0.7293721797519993
f__Beijerinckiaceae,0.5110949727249464
f__Bernardetiaceae,0.7022988452385095
f__Beutenbergiaceae,0.44319655376763795
f__Bifidobacteriaceae,0.6117568517058833
f__Blattabacteriaceae,0.6236407035338346
f__Bogoriellaceae,0.6609137960190539
f__Borreliaceae,0.6358832341222439
f__Brachyspiraceae,0.8999309544666856
f__Bradymonadaceae,0.5512860523212815
f__Bradyrhizobiaceae,0.37070160585440287
f__Brevibacteriaceae,0.6080450545662567
f__Brucellaceae,0.6081811795217297
f__Bryobacteraceae,0.6928741819541855
f__Budviciaceae,0.634542727131179
f__Burkholderiaceae,0.5000856314456282
f__Caedimonadaceae,0.7749151459774187
f__Caldilineaceae,0.14385077276104935
f__Caldisericaceae,0.4662159935430688
f__Caldisphaeraceae,0.7336488729136033
f__Calditrichaceae,0.3939278478188361
f__Calotrichaceae,0.4987260070412895
f__Campylobacteraceae,0.3102967435060664
f__CandidatusBabeliaceae,0.9027163466309884
f__CandidatusBrocadiaceae,0.2903478302609846
f__CandidatusChazhemtobacteraceae,0.2818995134496554
f__CandidatusDeianiraeaceae,0.5997645215603377
f__CandidatusDesulfofervidaceae,0.678231349314808
f__CandidatusMethanomethylophilaceae,0.7022912108225842
f__CandidatusMidichloriaceae,0.684578006231031
f__CandidatusNanopelagicaceae,0.7460466829077306
f__CandidatusNanosynbacteraceae,0.38309330550172654
f__CandidatusNitrosocaldaceae,0.5055237794975912
f__CandidatusParacaedibacteraceae,0.2334970797263777
f__Cardiobacteriaceae,0.6771352881097282
f__Carnobacteriaceae,0.365093568579423
f__Casimicrobiaceae,0.15582388905226013
f__Catenulisporaceae,0.3906694963486723
f__Caulobacteraceae,0.11191847439423923
f__Cellulomonadaceae,0.548078947437584
f__Cellvibrionaceae,0.09493724813715179
f__Chamaesiphonaceae,0.2823211368352757
f__Chelatococcaceae,0.35168130988202656
f__Chitinophagaceae,0.8932387193286074
f__Chlamydiaceae,0.7584221195464653
f__Chlorobiaceae,0.6613957317148252
f__Chloroflexaceae,0.3316796056573414
f__Christensenellaceae,0.41621891203806205
f__Chromatiaceae,0.5792429244836993
f__Chromobacteriaceae,0.66512675566752
f__Chroococcaceae,0.4948983449343733
f__Chroococcidiopsidaceae,0.11891543041453718
f__Chrysiogenaceae,0.8011343926962117
f__Chthonomonadaceae,0.6468856699039743
